energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-6.89602351,-89.64830563,3.9302126245970346,-1.818736710192308,8.170000000000001e-05,0.0,216,13,289.40066366844417,684.962,mp-1215370,Zr4CuS8,https://materialsproject.org/materials/mp-1215370,1.1693426449046085,26.87630103694046,-19.996582052373963,-81.62675057911679
-5.016076899259258,-270.86815256,1.92942439026088,-1.4685216453859256,0.0,3.5866,1,54,453.9719675783568,527.48208,mp-1179416,Sr(H8O5)2,https://materialsproject.org/materials/mp-1179416,-24.121517172443447,-3.2508134759874525,-70.46431497922791,-9.398131548187614
-5.8898412492857135,-164.91555498,4.270764514271357,-4.064777319421428,0.0,7.2832,19,28,403.28020200421975,1037.2022184,mp-4376,BaAlF5,https://materialsproject.org/materials/mp-4376,-16.91648920422997,-20.652844133189248,-12.600152265313596,-16.495560674853174
-3.3178274925,-13.27130997,4.353168252676845,-1.0387279295312504,0.0,1.3684000000000005,115,4,92.29310640151472,241.95,mp-971712,ZnCdS2,https://materialsproject.org/materials/mp-971712,-0.4012959007975949,10.030030523103768,-16.583789846992893,-71.98655136938454
-4.1928203475,-16.77128139,8.421044922292891,0.05425589250000051,0.00026419999999999997,0.0,139,4,166.32908304906957,843.5,mp-1183081,Ac3Dy,https://materialsproject.org/materials/mp-1183081,-1.2170399366645488,-64.72175886775389,-4.495303493238335,-85.01812686749855
-4.497193031,-44.97193031,3.5989724929013667,-1.70992285035,6.9999999000000015,2.1976,146,10,325.578554238528,705.64330784,mp-1173681,Na3GdBr6,https://materialsproject.org/materials/mp-1173681,11.035325424833164,4.1933791208032485,-11.487131147715258,-6.4528648344087935
-7.008865816428572,-196.24824286,3.3121763244799065,-2.6073820033496697,5.000000125,2.8775,4,28,472.01960651781997,941.5088279999999,mp-556338,RbMnPO4,https://materialsproject.org/materials/mp-556338,-35.11806852311453,-21.943444692942553,-7.409595328452842,-28.608771079564058
-7.2437671948,-181.09417987,5.7788512714299545,-2.8435582800500003,1.00000006,0.0,164,25,339.4533452881954,1181.3335,mp-19150,BaVO3,https://materialsproject.org/materials/mp-19150,-8.480354243483731,-83.39548232477951,20.043847961184614,-75.29577508797921
-8.013996177142857,-224.39189296,5.001568320047428,-3.6785975032685716,0.0,4.501800000000001,15,28,422.53151624936476,1272.67122,mp-558985,La3Si2ClO8,https://materialsproject.org/materials/mp-558985,-20.430493714952075,-25.73033516324872,-10.480576126021516,-10.001377273686737
-8.008749000833333,-96.10498801,5.722684910773696,-3.1722131320833338,0.0,2.926,88,12,153.96252622523085,530.5982,mp-1095337,SmVO4,https://materialsproject.org/materials/mp-1095337,-20.4678831277092,-64.78262317322329,-10.472857588527534,-64.60728894528933
-2.9145202715,-58.29040543,4.3633369875650185,-0.5275308028040001,0.0,1.3331999999999995,14,20,690.6608660567161,1814.824,mp-27628,Te3Cl2,https://materialsproject.org/materials/mp-27628,-1.0832663075707307,-6.370216852755071,-20.70358337493927,-2.021631918149569
-3.899508209545455,-85.78918061,2.333021774308563,0.1363608809090903,0.00039955,0.0,1,22,418.25335305225576,587.637,mp-1074189,Mg4Si7,https://materialsproject.org/materials/mp-1074189,35.4639456880441,21.61519071691157,56.568419923360175,-0.8610747886264359
-6.5075513925,-130.15102785,2.9220795889040097,-2.6864369142475373,0.0,4.7607,62,20,373.7867312939618,657.7590479999999,mp-9138,RbPO3,https://materialsproject.org/materials/mp-9138,-33.16124411547936,-18.080963730547708,-31.24461790713521,-2.457034462042724
-4.009342973333333,-48.11211568,2.333301805606545,0.14231345666666684,0.000408325,0.0,6,12,229.0891636254517,321.904,mp-1073477,MgSi2,https://materialsproject.org/materials/mp-1073477,33.460522895155954,22.568991298228234,55.51715139611061,-3.0466913274367173
-8.536029152142858,-119.50440813,5.692997994174943,-1.0344475562244904,20.99417165,0.0,43,14,338.22566917305994,1159.574096,mp-1105092,Eu3P4,https://materialsproject.org/materials/mp-1105092,48.23769256335001,-15.651022427887607,6.3108561914867805,-9.922844196252834
-2.5125634258333336,-30.15076111,3.910164244609297,-0.752470252835848,0.0,0.0,51,12,585.6588212684543,1379.0836152000002,mp-1011730,Cs2Se,https://materialsproject.org/materials/mp-1011730,2.2603858164839004,-32.149920236878174,-3.901817191431044,-36.76320979575712
-7.157284004999998,-143.1456801,4.462035478059541,-0.6918283843389986,0.0,0.6576,176,20,441.32229092227277,1185.8774,mp-1105268,Ba3Rh(CN)3,https://materialsproject.org/materials/mp-1105268,-27.01475834518444,-18.926806009320856,-14.719708941831934,-25.64889280382102
-6.660013523333332,-79.92016228,4.841267369281809,-0.9135449045833326,0.0002061,0.0,8,12,296.446481172148,864.28361,mp-1216139,Y4C4I3Br,https://materialsproject.org/materials/mp-1216139,25.948987577379857,-20.0713003490417,8.165353145759457,0.1787774285841075
-3.444596535,-13.77838614,7.5504078213056935,-0.5289126820312502,0.0,0.0,166,4,104.00276180677456,472.8966,mp-998912,TlS,https://materialsproject.org/materials/mp-998912,4.6504115657412255,-5.099930986978707,-2.1812076284422033,-5.4466481099791135
-5.4169385407,-541.69385407,3.086499050434492,0.07463187811000012,1.4e-08,0.0,1,100,2252.332389960004,4186.4850000000015,mp-1244984,GaN,https://materialsproject.org/materials/mp-1244984,17.048424721550752,0.7866672662886292,0.9705360671356296,-16.107891392301227
-8.25657696525,-660.52615722,4.495207696764048,-3.3121074722916664,2.5e-08,3.8196,62,80,979.3058913046486,2651.0568399999997,mp-779571,La3B5O12,https://materialsproject.org/materials/mp-779571,-16.697659098914507,-30.00130053611973,-33.104466459677035,-40.97251168373457
-4.137097364444443,-37.23387628,3.1801346540178184,-2.442851897997088,0.0,1.6178,164,9,323.0316091675747,618.6449038000002,mp-1101094,Cs2CeCl6,https://materialsproject.org/materials/mp-1101094,-6.4946878780120185,14.633707184304173,-39.571514865852635,-70.85631776470734
-2.9755830654166666,-71.41399357,6.619979317784972,0.06807232611979153,0.0,0.0,193,24,707.6198523592302,2821.0290000000005,mp-27944,TlAgSe2,https://materialsproject.org/materials/mp-27944,0.6805055705731636,-7.962688495256209,5.646019175254701,-3.4966670435787464
-4.116214275,-32.9297142,4.600893588244258,-0.7436654645312504,0.0,0.0,121,8,175.57619903880158,486.473,mp-1078292,CdCu2SnS4,https://materialsproject.org/materials/mp-1078292,-0.8616525804733475,10.660090121056724,-12.906120648798284,-73.17904435236342
-3.54077599,-35.4077599,3.6529192875287766,-1.4530028851000003,0.0,2.0495,225,10,346.4226674331498,762.0742499999999,mp-1112040,K2PrCuBr6,https://materialsproject.org/materials/mp-1112040,1.9914685789956463,15.610667416748006,-30.304796106929942,-74.66751652921829
-6.7387316915,-134.77463383,5.03587680303259,-1.7797206834375003,2.999999775,0.0,62,20,385.70965742910863,1169.7324,mp-15931,NdCrS3,https://materialsproject.org/materials/mp-15931,13.588372342171198,-16.29072347583807,5.215000716474156,-0.5667642183970251
-7.9536577775,-286.33167999,4.4594494181055255,0.15898836721944398,0.0,3.7148,7,36,269.1961109633343,722.9378,mp-1245412,BaC7N10,https://materialsproject.org/materials/mp-1245412,-27.017527482026228,-38.9499005266491,-7.438731406340055,-8.757575314184491
-5.5140333388235305,-374.95426704,6.871074117418022,-0.1941312256617644,0.13654705,0.0,186,68,1992.468750788936,8244.552,mp-1210490,Nd23Mg4Ru7,https://materialsproject.org/materials/mp-1210490,34.11757451992653,-49.52100624225666,32.302073999321955,-27.642250253116774
-3.6595891804545455,-161.02192394,3.6189417335762215,-1.2404202510617872,5.000000475,1.4227,62,44,1182.5685535695798,2577.26352,mp-1209552,Rb2FeH2Br5O,https://materialsproject.org/materials/mp-1209552,3.5135908809675485,-34.21387427356038,0.3947706253314762,-34.014720180860024
-8.095891633076924,-105.24659123,5.3111770184494915,-3.4242311617948724,0.0,2.2343,115,13,177.25660007078116,566.9491399999998,mp-1223056,La2Ti2ZnO8,https://materialsproject.org/materials/mp-1223056,12.287293318696312,-63.63014530443505,11.213041397757397,-44.11999957128457
-7.661195085857142,-536.28365601,3.9527178016975526,-2.6360329766428574,2.8867133,0.0,14,70,964.7801337340773,2296.54559,mp-1211576,Nd4CoSi4(C2O11)2,https://materialsproject.org/materials/mp-1211576,-29.520328564567752,-34.77904903055576,-36.04156550313731,-36.98765984575078
-6.809259329166667,-245.13333585,5.5772929793972095,-2.7812653115005563,0.0,3.3658,20,36,618.2475716809843,2076.5232,mp-1195317,Ba3B3Pb2ClO9,https://materialsproject.org/materials/mp-1195317,-23.773176896797317,-26.266681086248642,-20.214784878113967,-35.61446541900506
-4.553352283500001,-182.13409134,3.3983560140072875,1.1453909537620006,0.9999528,0.00030000000000002247,46,40,1494.7221740743162,3059.0055199999997,mp-1179958,PtC4I4N,https://materialsproject.org/materials/mp-1179958,-4.094243925104909,4.243636422319068,-35.400333779570175,-30.90455422835949
-3.894928085,-101.26813021,5.306924066402448,-0.8264079085897436,0.00135435,0.0,55,26,1030.5883911529331,3293.6620000000007,mp-615760,Ba5(InSb3)2,https://materialsproject.org/materials/mp-615760,6.60708010207703,-32.09211818882087,2.596097487921897,-28.183899697237038
-7.444796081458333,-357.35021191,5.862254224001683,-2.814648658417083,0.0,2.4905,185,48,805.1854456746472,2842.572,mp-1214717,Ba3Sr2Re3ClO15,https://materialsproject.org/materials/mp-1214717,-50.812394229431426,-50.07003116087182,-27.11918514183049,-49.97189118797747
-5.304080991805557,-381.89383141,3.85786296451432,-2.0815715387954987,0.0,3.0075000000000003,14,72,1506.0244982095335,3498.8856,mp-556051,Rb2GeO3,https://materialsproject.org/materials/mp-556051,-4.467462476723684,-33.79513473249711,-1.2117204927338767,-29.783877184523444
-4.650036017058825,-79.05061229,4.6545698650904175,-1.5851989070588235,0.9999998,0.10279999999999978,2,17,607.702535511092,1703.4190949999993,mp-570965,Pr6CoBr10,https://materialsproject.org/materials/mp-570965,26.492894442492002,-6.329924510783617,8.622611770347396,7.063955489477488
-5.916692599375,-94.66708159,7.483202669657923,-1.74423827859375,0.0,2.2765000000000004,12,16,253.45623446767087,1142.198,mp-554493,BiAsPbO5,https://materialsproject.org/materials/mp-554493,-23.590231194295768,-54.43538177747901,-13.114785535512615,-56.833797683314536
-7.168316669827586,-831.5247337000001,1.974293366045608,-0.8788719556296534,0.0003658,2.3021,14,116,2244.283827306092,2668.33514,mp-1202020,Co3SnC12ClO12,https://materialsproject.org/materials/mp-1202020,-23.695318231271898,1.7406395661918992,-74.74446633792444,-8.547254555235114
-8.151607549166666,-97.81929059,3.5854452429235213,-3.3769421878571424,0.0,4.5051000000000005,141,12,129.60995664143414,279.854548,mp-4200,ScPO4,https://materialsproject.org/materials/mp-4200,-40.61942173416111,-68.85251331699712,-20.968971278049214,-69.39545503085812
-6.474282965833333,-155.38279118,2.5270533213534168,-2.216892577761905,0.0,4.199,11,24,404.905998612608,616.1969240000002,mp-1178156,K2AsPCO7,https://materialsproject.org/materials/mp-1178156,-40.74297912691689,-10.283554100440453,-31.68365266727849,5.4775560284192855
-4.9261661708333335,-59.11399405,12.21002772517126,-0.27020969999999994,1.1e-06,0.0,4,12,309.76780898784443,2277.7384,mp-1227418,Bi3SbPt2,https://materialsproject.org/materials/mp-1227418,28.45873114535339,25.28764737834085,51.94286923359655,-1.7615155713991577
-7.29632593392857,-204.29712615,4.5134603048451405,-2.546740152321429,0.999999725,0.04649999999999999,14,28,466.27897480373474,1267.3786,mp-1209482,PrMoO5,https://materialsproject.org/materials/mp-1209482,-55.73825489356842,-49.5670691916956,-44.812368252830716,-17.296911678193048
-3.99986783,-47.99841396,2.3005835189355293,0.1517886000000003,8.8e-06,0.0,12,12,232.3472087548844,321.904,mp-1073656,MgSi2,https://materialsproject.org/materials/mp-1073656,34.72477507719823,22.154438503156232,55.19880062357562,-2.4725349899813653
-5.761539489375,-460.92315915,3.756072750828373,-2.019167354836001,0.0,3.9771,61,80,1044.2958520865145,2362.15536,mp-23806,BaAsH3O5,https://materialsproject.org/materials/mp-23806,-29.74011340313968,-25.42028484003314,-26.966774262089626,-2.7386169257893807
-4.641957191111112,-83.55522944,8.00568849546911,0.020978625495416736,0.00011525,0.3680000000000003,58,18,456.66185596707686,2201.63,mp-1246357,Bi4Se3N2,https://materialsproject.org/materials/mp-1246357,23.801688035064107,-40.21949788120257,6.557427542582129,-1.1688184108445605
-5.1711752,-201.67583280000002,4.146264837752049,-3.1049705538030765,19.4440837,0.24339999999999984,5,39,589.4470137842602,1471.8132896,mvc-13165,Ba4CaFe4Cu2F28,https://materialsproject.org/materials/mvc-13165,-16.0071774699709,-22.034658484328762,-14.14187046469463,-17.637385836358394
-6.75975152,-337.987576,4.804881769321952,-3.0621190845618678,0.0001785,3.5753999999999992,15,50,753.8698254329341,2181.3732128,mp-1195124,Ba5Zn2B4(O6F)2,https://materialsproject.org/materials/mp-1195124,-23.54973133278745,-25.402975566053556,-4.845438859087653,-8.357468232658722
-5.2704792975,-42.16383438,4.412899279648814,-1.8713020294612068,0.0,2.2566,15,8,180.03814885984778,478.4532,mp-10418,RbSbO2,https://materialsproject.org/materials/mp-10418,-6.1235708828193465,-31.117395336975257,-29.30891276023825,-8.534272657207811
-7.0127671161538485,-91.16597251,6.3367479130531175,-2.588472139326924,6.2167913,0.0,123,13,205.42844643789826,783.93115,mvc-2970,Ba2YTlCr2O7,https://materialsproject.org/materials/mvc-2970,8.463128533068907,-66.0720896528811,10.280428286166227,-48.52138979209158
-7.5787663584090925,-333.46571977,3.5969156745629127,-2.8512885225799995,13.995107,2.7186,4,44,671.1685098676212,1453.8270255999998,mp-42089,K4Gd2C3O9F4,https://materialsproject.org/materials/mp-42089,-22.526403944187603,-1.9450134296828567,-34.92335942140645,-34.725051952717465
-4.243458986,-169.73835944,3.9315987830133814,-2.02829132812069,0.0,3.4902,62,40,1638.8209196141947,3880.1775676,mp-1213600,CsLa2Br7,https://materialsproject.org/materials/mp-1213600,14.442166207635056,-0.6735660681852091,-14.316640738340016,-4.948788327443672
-6.942072848,-69.42072848,3.3444899135522506,-1.5278229237139995,0.0,2.1868000000000003,160,10,137.49174137299272,276.92197000000004,mp-30925,La(NO2)3,https://materialsproject.org/materials/mp-30925,-25.532767260198632,-4.19015138001136,-62.63403862065341,-23.720257049469208
-8.764337092857144,-245.4014386,4.8767288697369295,-3.651315532410714,0.0,2.0596,197,28,385.0448356756681,1130.8130800000001,mp-754191,La2Ti3O9,https://materialsproject.org/materials/mp-754191,-20.1190224958458,-37.55519426215357,-25.031513569366638,-17.387423845027744
-7.1182698,-455.5692672,3.1495669269000013,-2.8388763187410198,2.00528625,0.8999999999999999,19,64,976.5377500961254,1852.2124,mp-1209611,Rb2TiSi3O10,https://materialsproject.org/materials/mp-1209611,-34.78488562301918,-21.948383422277846,-30.927221023815093,9.41854177573631
-4.49198956375,-179.67958255,6.023163864688548,-1.0092706913229166,1.75e-07,0.6736,198,40,722.4627671605074,2620.5416,mp-1199607,Ag4TeSO4,https://materialsproject.org/materials/mp-1199607,18.738402852111864,2.7208839252366555,16.875265672466334,-10.594191186503886
-4.767434891111113,-42.90691402,3.9273517152481476,-0.9415739507543108,8.209999999999999e-05,0.0,164,9,270.24101349205483,639.1487837999999,mp-36254,Cs2TaS6,https://materialsproject.org/materials/mp-36254,-13.739848366495194,-6.2320021300981985,-27.745014835043435,-32.492353877646735
-5.840825147890625,-747.62561893,3.0840889664086384,-2.13041960328375,0.0,3.9189,14,128,1400.1938829935075,2600.55464,mp-1199574,Ca4As3H9O16,https://materialsproject.org/materials/mp-1199574,-49.38027112416149,-6.251842712917193,-32.18079301946589,10.931507950257249
-6.7461463592857145,-188.89209806,5.164935376305695,-3.133324181932857,0.0,3.59,176,28,572.5246821588847,1780.7789600000006,mp-1209886,Nd3Ta(Cl3O2)2,https://materialsproject.org/materials/mp-1209886,8.254216315773322,-10.397249364487864,-11.968963578620635,-21.97461473899497
-5.998126694583332,-287.91008134,4.570486547105412,-3.660858901963959,8.000001233333334,3.7987,145,48,745.7812709606972,2052.6968555999997,mvc-9886,Ba2YFe2F11,https://materialsproject.org/materials/mvc-9886,-14.092704488118308,-22.989696192811927,-15.427104527370444,-19.335918673014465
-6.8260403827083325,-327.64993837,3.4591671718467434,-2.9806208831696432,0.0,5.3639,15,48,624.3446484379973,1300.609296,mp-6175,BaLi2P2O7,https://materialsproject.org/materials/mp-6175,-27.49591571418185,-23.98961915608173,-32.4648214043953,-30.66623302043779
-4.27113668375,-68.33818694,3.2003823807989096,-2.742081211845,0.0,1.9976,227,16,297.78999355136426,573.9352256,mp-1214021,CaZnF2,https://materialsproject.org/materials/mp-1214021,-15.300713968002025,22.9287545248873,1.421241407130395,-80.7554782858537
-4.343434542857144,-60.8080836,4.760893190458195,-0.8122599435119052,0.0,0.4238999999999997,74,14,296.70218750334374,850.668,mp-1224102,InCuSnS4,https://materialsproject.org/materials/mp-1224102,3.783214517494333,26.85052180394599,-21.332879115140656,-80.42494117218368
-4.659086201538462,-60.56812062,2.538280864043964,-1.8591636688523083,6.0000003,0.0,166,13,309.56960725464273,473.20453856,mp-29474,Na2Ti3Cl8,https://materialsproject.org/materials/mp-29474,-17.160242646704134,13.553059427095327,-41.76509696391223,-59.80483071105797
-5.406533096666667,-32.43919858,3.4065434258220866,-1.1020924123958338,0.0,0.6841999999999999,72,6,290.5586992222227,596.072,mp-1080248,CeSe2,https://materialsproject.org/materials/mp-1080248,-5.345310579747652,24.21331780500436,-58.39428148694085,-28.34378164733664
-4.49568937125,-35.96551497,4.200957721942662,-0.3328356406250004,0.368027525,0.0,139,8,125.76964672839792,318.1816,mp-25229,CuO,https://materialsproject.org/materials/mp-25229,-25.27280089322395,12.798056951868832,-26.881759245776745,3.37629684651616
-6.181066008666665,-92.71599013,7.377023655836247,-0.37500048299999933,0.0037297,0.0,147,15,369.97854470353,1643.6472800000001,mp-1220470,Nb6ZnTe8,https://materialsproject.org/materials/mp-1220470,21.5983776959236,1.6856220866907523,28.549134975470125,-29.744981512048263
-4.8980645875,-78.3690334,3.049792412310528,0.2731200979482757,0.0,3.3076000000000003,57,16,391.84119182451605,719.66648472,mp-1189817,CsNaC2,https://materialsproject.org/materials/mp-1189817,-10.367804332682182,-10.898687170557285,-33.556012508621585,-22.705730072254678
-5.803471267857143,-81.24859775,4.536055573475412,-0.9362002543973216,6.00000015,0.4632000000000001,44,14,286.67976703555365,783.1164,mp-1226382,Cr2CdSeS3,https://materialsproject.org/materials/mp-1226382,4.0811975524104565,28.801392713299087,-19.24527967358976,-77.64552210464909
-6.113324070625,-195.62637026,5.875866306023397,-1.8428593605208323,0.0,2.9675,81,32,550.6827127431912,1948.607,mp-622018,BAs5(Pb3O10)2,https://materialsproject.org/materials/mp-622018,-26.24919952436564,-46.880630103288546,-20.811714056700442,-43.327411670295106
-8.2114998743125,-1313.83997989,4.672046365579655,-3.1955832243124997,0.0004224625,5.254999999999999,62,160,1550.606203319319,4362.742399999999,mp-645340,Nd(BO2)3,https://materialsproject.org/materials/mp-645340,-16.34116556145745,-30.27511730536201,-41.478787487614156,-37.2495720242605
-6.751311751666668,-283.55509357,5.787313369072278,-2.6729639878656473,0.999999,0.0,176,42,629.9512065617772,2195.506972,mp-1209002,Sr2P3Pb3O13,https://materialsproject.org/materials/mp-1209002,-28.599872886198124,-45.66021301445999,-23.45388462938693,-39.048416635376455
-6.843401785,-314.79648211,2.8091537468252366,-0.5593877927173915,0.0,1.7180000000000002,2,46,797.802365512783,1349.6518,mp-652337,Fe3Te2(CO)9,https://materialsproject.org/materials/mp-652337,-22.78219240022529,1.4107119819830332,-74.2160663721222,-8.009719559056109
-2.51238726625,-60.29729439,4.628862669418567,-0.60007813625,0.0,2.5487,14,24,1121.729990373674,3126.89672,mp-570306,TlGaI4,https://materialsproject.org/materials/mp-570306,-9.581403120085596,-8.702513635765088,-28.460030670042826,-48.34174044194467
-6.461543316875,-103.38469307,5.5695860949112355,-1.4849716526562506,3.89297505,0.0,122,16,464.84107507738366,1559.11564,mp-674944,SrUS2,https://materialsproject.org/materials/mp-674944,3.251182335206787,-7.0216119188071975,-39.90556376667209,-28.61036000179699
-1.5957492308333334,-19.14899077,6.230643808073486,-0.2142946,3.5e-07,0.0,63,12,247.52107770426582,928.7439999999999,mp-303,BaZn5,https://materialsproject.org/materials/mp-303,43.960169963903596,0.9926448372330337,55.954501112106115,0.6275934687823411
-3.70842593,-29.66740744,3.7392939456019394,-0.2026412460416669,0.0002206,0.2782,15,8,195.1910337453256,439.542,mp-997048,AgBrO2,https://materialsproject.org/materials/mp-997048,11.855706688749109,-20.350984963129896,19.67965490946132,-8.615979859399202
-5.82946480075,-466.35718406,4.335754275268956,-2.5016100269440003,1.8137014625,0.0,61,80,1982.5652688798748,5176.581600000001,mp-667362,Ce3NCl6,https://materialsproject.org/materials/mp-667362,8.363824770880372,-10.14507056053492,-16.939692305041696,-5.682119712683512
-5.604481733854168,-538.03024645,5.657261090244721,-0.8013544771282332,0.00014575,2.0776,14,96,3571.559385423091,12167.8825104,mp-1214500,Cs2Re3Se4I3,https://materialsproject.org/materials/mp-1214500,27.29380099540554,35.91692480490822,-37.574840629129596,-35.21080666581272
-4.1479671921875,-132.73495015,3.522502010524687,-2.5647823307767244,2.95e-06,5.0074,62,32,1141.8956491024396,2422.3036152,mp-540695,Cs2DyCl5,https://materialsproject.org/materials/mp-540695,-6.1311546109199835,-9.446807373109682,-33.78794648906023,-25.97259760763732
-5.840563272000001,-116.81126544,7.032374840965576,-1.8478307246562509,0.0,2.8887,2,20,354.031760147226,1499.3228,mp-559143,Pb3SO6,https://materialsproject.org/materials/mp-559143,-23.516598004619716,-53.94734510717205,-17.942965468839137,-49.01945966773231
-2.426734712142857,-67.94857194,3.9336695699661965,-1.1721987946305414,7.5e-08,2.8586,62,28,1495.775400573567,3543.3591352000008,mp-568134,Cs2CdI4,https://materialsproject.org/materials/mp-568134,2.4196608033090943,-2.45420253694028,-25.923692799235024,-2.8100373635069253
-6.67724483,-86.80418279,6.709294176782675,-2.084156522307692,0.0,2.9887,5,13,210.7394243796513,851.4781999999999,mp-19903,V2Pb3O8,https://materialsproject.org/materials/mp-19903,-27.99944563813358,-44.910183884287584,-22.749913789644975,-40.52001282888297
-8.508726152000001,-85.08726152,5.717811815309041,-0.9200746809279992,0.7025785,0.0,12,10,136.99672303813335,471.72723000000013,mp-989589,LaMnN3,https://materialsproject.org/materials/mp-989589,11.404259707450793,-18.375017080756386,3.3933398915539135,-0.08789881125583741
-3.3440320480000003,-16.72016024,4.339424018516701,-0.4682808499999997,4e-07,0.0,139,5,126.74464557157519,331.217,mp-7876,Ba(MgGe)2,https://materialsproject.org/materials/mp-7876,10.185489726717304,-34.29015455699989,15.807174865110849,-37.350401849825616
-3.690465539,-36.90465539,4.825249367923703,-1.6128898802413794,0.38875045,0.0,127,10,368.3056986742337,1070.2349038,mp-1079040,CsDyBr3,https://materialsproject.org/materials/mp-1079040,2.627781399530963,13.719851712856212,-32.18652904565392,-71.98605440109982
-8.962383800000003,-179.247676,10.744788687318465,-0.9948475008616072,10.9148539,0.0,15,20,445.3904690725382,2881.9716719999997,mp-1100961,U5P3Se2,https://materialsproject.org/materials/mp-1100961,24.153416233014283,11.832262113234046,31.58341624479101,-40.144333636168156
-3.705558814444444,-33.35002933,2.8743780389627323,-1.2781403526111117,6e-07,0.0,139,9,200.712430863843,347.4314,mp-1232341,K2Li2Cu(BrO)2,https://materialsproject.org/materials/mp-1232341,-5.757014554354168,-18.799574144798893,-29.848098955358747,-62.76474082454998
-6.908169155,-69.08169155,2.6658519369972593,-1.3241071520689665,0.0,2.6762,12,10,176.2636134669632,282.976,mp-546810,Rb(CO)2,https://materialsproject.org/materials/mp-546810,-31.544650156626748,-17.472425566155813,-30.7547493541013,-3.7498339358101767
-7.2911325245,-145.82265049,6.0363354389777735,-2.1669208610833337,0.0,0.8182999999999998,65,20,273.7401971480149,995.0911199999999,mp-557680,NbAgO3,https://materialsproject.org/materials/mp-557680,-5.1278226767694886,-45.440895274861184,22.335597537221407,-37.55548773255081
-4.792797709032259,-1188.61383184,2.552737379427117,-0.6666311586916128,3.9999291125,0.0298,228,248,3212.111965214093,4937.96176,mp-24429,CrCuH18Br5N6,https://materialsproject.org/materials/mp-24429,-13.82551181323405,-5.8676150107206375,-63.632268606584006,-16.095253086424513
-8.141005189285714,-341.92221795,5.832055132988023,-3.615061053869048,0.00023815,0.0,173,42,577.1165389910946,2026.9174,mp-1210042,Nd5Si3O13,https://materialsproject.org/materials/mp-1210042,-18.54465770753975,-34.46650321620158,-11.698844602226455,-34.21228468409852
-6.365039971190478,-267.33167879,4.655370390598541,-2.7191127732440483,0.0,2.397,6,42,779.4467307293138,2185.202,mp-1228464,Ba5As2(SO6)2,https://materialsproject.org/materials/mp-1228464,-25.191004642438973,-24.930123950622832,-20.339815170242442,-10.97704100693677
-6.576230081875,-105.21968131,4.824328842089801,-3.1819632387870835,0.0,4.9695,176,16,209.17511126671982,607.7120127999999,mp-10509,BaGaBO3F2,https://materialsproject.org/materials/mp-10509,-20.232567475745565,-23.18721296685982,-17.45920978188417,-11.354716212388462
-6.525881555,-26.10352622,4.745767282054087,-2.939170015125,0.0,3.6802,166,4,74.18024170120441,212.00475,mp-4519,KPrO2,https://materialsproject.org/materials/mp-4519,10.625101520485078,-54.61911220299506,7.525383266319866,-57.77150244655214
-7.34695225,-44.0817135,6.6428748807430935,-0.5073223649999989,0.60179375,0.0,129,6,111.55770129419865,446.27909000000005,mp-505331,CeMnSi,https://materialsproject.org/materials/mp-505331,41.585417040106094,-6.5023092751948735,26.26262289016764,15.867737329084914
-2.8070151689999996,-28.07015169,5.103438551699173,-1.020099262241379,0.0,0.0,225,10,329.2564563271472,1011.9244728,mp-1113416,Cs2GaAuBr6,https://materialsproject.org/materials/mp-1113416,1.4280275992617533,15.13175563323501,-29.152697813838696,-72.33451717560581
-8.831123173636364,-194.28470982,7.476892233289946,-3.764245883068182,0.0,3.4700999999999995,63,22,322.3271905456065,1451.3393600000004,mp-1192039,Nd3TaO7,https://materialsproject.org/materials/mp-1192039,-12.943100860753708,-62.77727817298669,-5.336975216304383,-63.86878303333957
-3.0355933689,-303.55933689,3.427296089017636,-0.6669706884312501,7.994e-06,0.8233999999999999,1,100,2361.327679035657,4873.700000000002,mp-1245296,ZnS,https://materialsproject.org/materials/mp-1245296,-21.900409358013125,9.58486583592895,-55.59365905865471,-74.00419164069737
-3.7579548395833338,-90.19091615,4.203483894777004,-0.7181068798208324,2.5e-07,1.4435,9,24,487.7599985440268,1234.7143,mp-976118,HgH6I3NO,https://materialsproject.org/materials/mp-976118,-23.476834478328453,-6.256412039976747,-22.997671677347192,-1.6473242421103242
-5.892471998333333,-106.06449597,5.219930206343301,-3.915227264720536,0.0,7.577000000000001,11,18,243.9545162174789,766.8748023999998,mp-1209222,RbLuBeF6,https://materialsproject.org/materials/mp-1209222,-65.45184935677175,-36.08204981933492,-39.51809551353638,-47.44190501495408
-3.220967715,-25.76774172,6.833427291744728,-0.13053265687500026,0.1077404,0.0,97,8,258.5142824932199,1063.8344,mp-1223965,In3BiTe4,https://materialsproject.org/materials/mp-1223965,5.3920877690502165,-31.52679279511544,4.313381524421982,-32.9225567384222
-6.8839588320689655,-399.26961226,3.143019239204781,-2.523633693409631,0.0,3.0541,161,58,1133.614903473382,2145.6728,mp-1196343,Rb4BaV6O18,https://materialsproject.org/materials/mp-1196343,-34.440930268315405,-19.95622918334953,-32.82628267217327,-3.503769544091867
