energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-3.5921007675,-14.36840307,6.0611601169953095,0.0048281762500002046,1.8850421999999998,0.0,225,mp-1183801,Ce2MgCd,https://materialsproject.org/materials/mp-1183801,114.22869851409595
-3.8064948025,-15.22597921,1.10858110442432,2.4557534549999995,3.6298684999999997,0.0,71,mp-1096305,HfZrAu2,https://materialsproject.org/materials/mp-1096305,994.0742964453972
-7.9226187561111105,-285.21427522,4.9849957845220185,-3.04602000297611,0.99999995,0.17120000000000068,190,mp-20288,CeCO3F,https://materialsproject.org/materials/mp-20288,437.9495774104197
-6.2303154475,-24.92126179,1.3523457818911002,4.18317118,0.1573765,0.0,71,mp-1096618,Ta2VIr,https://materialsproject.org/materials/mp-1096618,742.9432867704368
-6.869046615,-27.47618646,1.2207362369491668,4.586547606249999,3.96e-05,0.2107000000000001,71,mp-1097613,TaVRe2,https://materialsproject.org/materials/mp-1097613,822.0197976606318
-6.0140001925,-192.44800616,4.3490092569822165,-2.7465906335937498,1.3019009,0.0,123,mp-1034209,HfMg14SnO16,https://materialsproject.org/materials/mp-1034209,341.1411167985203
-3.727225425,-14.9089017,5.3015018371593605,-0.14821799000000002,0.00103545,0.058700000000000425,186,mp-1018059,GaSb,https://materialsproject.org/materials/mp-1018059,119.95280083376949
-5.380031972916666,-129.12076735,5.053082831492498,-1.762670318125,0.0,0.032700000000000166,15,mp-767480,Li3Cu2SbO6,https://materialsproject.org/materials/mp-767480,240.3331414743928
-3.8002972725,-15.20118909,5.027760338080498,0.2292467582499995,0.35855290000000006,0.0,221,mp-975994,NaLa3,https://materialsproject.org/materials/mp-975994,145.22356431620128
-6.436624803928572,-180.22549451,5.231579589591057,-2.2161736444642863,9.4044144,0.0,8,mp-773182,Li4Cr3Sn5O16,https://materialsproject.org/materials/mp-773182,327.9741498171742
-6.2095233810714285,-347.73330934,3.857538854651277,-2.3666016161314163,1.000000325,0.2174,14,mp-761809,RbHoHS2O9,https://materialsproject.org/materials/mp-761809,791.2491666409389
-3.58549345,-14.341973800000002,5.679553213864488,-0.231795655,0.0,0.0,160,mp-1224825,GaCuTe2,https://materialsproject.org/materials/mp-1224825,113.5772332857221
-8.6204801365625,-275.85536437,2.4548406631910877,0.053304133192499485,0.47145395,0.0,63,mp-1246886,Ta(C2N3)3,https://materialsproject.org/materials/mp-1246886,512.8353097731922
-4.7426593475,-37.94127478,3.010346803264308,-2.657755668695,0.0,3.701,194,mp-864662,HoCl3,https://materialsproject.org/materials/mp-864662,299.2920991737974
-6.026301043999999,-30.13150522,5.827050007272232,-0.7445301260985218,1.6e-06,0.0,139,mp-1206405,Cs(PRh)2,https://materialsproject.org/materials/mp-1206405,114.1775294657234
-6.618534957916666,-158.84483899,5.431624366157769,-2.0028416489583343,8.0000001,0.6739000000000002,1,mp-771431,Cr3Sn3(SbO8)2,https://materialsproject.org/materials/mp-771431,309.27192992227145
-6.44700172,-25.78800688,1.1581185211700742,4.237765672083333,2.8897702,0.0,71,mp-1097439,HfTiRe2,https://materialsproject.org/materials/mp-1097439,858.5327005350824
-7.042538607142857,-197.191081,4.894159525843347,-2.410373594464286,8.974629199999999,0.0,8,mp-774909,Li4Nb2V3Sn3O16,https://materialsproject.org/materials/mp-774909,332.00254493862514
-4.4802961475,-89.60592295,2.896407979759913,-1.1077473497280004,4.00000015,0.0018999999999999853,13,mp-1181490,Dy(ClO2)3,https://materialsproject.org/materials/mp-1181490,418.35034283052636
-6.6252105375,-26.50084215,1.327660319803247,5.0882681425,2.0000001,0.0,71,mp-1097616,TaVW2,https://materialsproject.org/materials/mp-1097616,749.8969034686068
-6.1183983,-24.4735932,7.2403241941765275,-1.7258884571484376,3.9e-06,0.0,123,mp-1219176,Sm2AsSe,https://materialsproject.org/materials/mp-1219176,104.2610364123785
-8.217415924400001,-410.87079622,4.580969110432748,-3.0696924413833324,2.00000025,0.15829999999999966,13,mp-1019592,Ce2B8O15,https://materialsproject.org/materials/mp-1019592,439.84898269801613
-3.4270921225,-95.95857943,2.6324985141928465,-0.9797166930803572,0.0003443,0.5941000000000001,51,mp-1177070,Li5SbS,https://materialsproject.org/materials/mp-1177070,475.6871443966426
-4.637096657,-92.74193314,3.5625819724024366,-1.3561070874375,3.5e-07,0.8417999999999997,26,mp-1238933,CaSnS3,https://materialsproject.org/materials/mp-1238933,475.39591152289216
-7.7657571475,-31.06302859,4.0327153497519905,0.22979987800000054,21.9728987,0.0,221,mp-1185081,KEu3,https://materialsproject.org/materials/mp-1185081,203.82066332102053
-3.9531476383333337,-23.71888583,6.687650035541072,-0.5558829083333338,1e-07,0.0,139,mp-977388,HoMgSn,https://materialsproject.org/materials/mp-977388,152.92523482171742
-7.76236052,-31.04944208,3.987905567584848,0.2331965055000005,21.9954087,0.0,139,mp-1185221,KEu3,https://materialsproject.org/materials/mp-1185221,206.1108779135663
-4.2125613225,-168.5024529,3.063278197699995,-1.6460288106333336,0.0,1.908,14,mp-553975,K3Na2InO4,https://materialsproject.org/materials/mp-553975,741.7594192398168
-4.6120896975,-18.44835879,0.8594716808025441,1.6559645075000002,0.48485730000000005,0.0,71,mp-1093612,Y2IrAu,https://materialsproject.org/materials/mp-1093612,1095.461084640562
-4.73487565875,-37.87900527,3.1150228949625456,-2.652634627445,0.0,3.7739,194,mp-867891,ErCl3,https://materialsproject.org/materials/mp-867891,291.71751628630193
-5.091346529166667,-366.57695010000003,3.723392403452487,-3.4574783454858333,2.203333333333333e-05,6.1098,229,mp-1211978,K2Na2NdF7,https://materialsproject.org/materials/mp-1211978,1074.1042426532006
-1.9296688425,-7.71867537,0.5348958611479757,1.687678495,1.0507171999999998,0.0,71,mp-1096266,La2CdPb,https://materialsproject.org/materials/mp-1096266,1854.645972757106
-4.70187664,-18.80750656,7.492499602760443,-1.1054430947135416,3.82e-05,0.0,123,mp-1223795,HoAgSe2,https://materialsproject.org/materials/mp-1223795,95.4587862036739
-6.639744033333333,-39.838464200000004,7.248008276207442,-0.4573803541666652,1.9939566000000002,0.0,129,mp-20842,NdMnGe,https://materialsproject.org/materials/mp-20842,124.54947052384912
-6.0027805375000005,-72.03336645,6.73255073402892,-0.6293835441666668,0.0,0.0,62,mp-5186,ScNiSn,https://materialsproject.org/materials/mp-5186,219.3738053051881
-5.451320003571429,-152.6369601,4.936966033411539,-1.5787015178571433,7.000992699999999,0.0,1,mp-765617,Li4Fe2Cu3Te3O16,https://materialsproject.org/materials/mp-765617,325.88173373701284
-4.6675615175,-18.67024607,6.631549537487023,-0.17068892812500014,0.3044779,0.0,221,mp-1186489,Pm3Al,https://materialsproject.org/materials/mp-1186489,115.68011009614932
-6.382111205,-38.29266723,6.290561190614617,-0.6142595338888887,0.08788969999999999,0.0,129,mp-21463,PrTiGe,https://materialsproject.org/materials/mp-21463,138.01287955058373
-3.9282008225,-15.71280329,6.391072961826429,0.01014474812499966,4.7e-05,0.0,139,mp-978849,Sm3Mg,https://materialsproject.org/materials/mp-978849,123.51530897009319
-4.7126508000000005,-94.253016,3.244563598221027,-0.750161319866072,0.0,2.1442,7,mp-13923,SnPS3,https://materialsproject.org/materials/mp-13923,503.3543292314961
-6.998114666666668,-41.988688,7.470398518470353,-0.426008435,0.90526935,0.0,129,mp-21399,CeMnGe,https://materialsproject.org/materials/mp-21399,119.00741611012108
-5.728194775357142,-160.38945371,4.2111039168093845,-0.4705610035285709,0.0,2.1603000000000003,36,mp-562667,Ag3N5O6,https://materialsproject.org/materials/mp-562667,386.14919918523714
-6.731609885,-188.48507678,4.725119334604624,-2.481863351250001,0.0013702999999999999,0.5841999999999992,8,mp-754822,Li4Ti3Sn5O16,https://materialsproject.org/materials/mp-754822,358.77470023488127
-3.363150525,-13.4526021,5.167616760049526,0.4742798498749998,0.0027627,0.0,221,mp-1184963,KPm3,https://materialsproject.org/materials/mp-1184963,152.3446440598832
-4.90252172875,-78.44034766,6.300922950005938,0.2274936256549997,1e-07,0.0,123,mp-1105864,Cu11PdN4,https://materialsproject.org/materials/mp-1105864,227.0264240441099
-3.40351644,-13.61406576,5.001340543885793,0.4478888198749997,1.3500000000000001e-05,0.0,139,mp-982195,KNd3,https://materialsproject.org/materials/mp-982195,156.65453357870024
-6.81097217,-27.24388868,1.571087588905963,4.572619652500001,1.0000001,0.0,71,mp-1095856,Ta2IrW,https://materialsproject.org/materials/mp-1095856,779.968842163068
-6.2838945475,-175.94904733,5.024983895391537,-2.0663743854600005,14.9108345,0.0,8,mp-774787,Li4Mn3Sn2Sb3O16,https://materialsproject.org/materials/mp-774787,347.39861464871154
-3.667312486,-18.33656243,3.6665429200212563,-0.5010290714285717,2e-07,0.0,221,mp-1013711,Ba3AsP,https://materialsproject.org/materials/mp-1013711,234.54080199044472
-4.20570492,-16.82281968,0.919287355373177,1.87427236875,1.9996587,0.0,71,mp-1096723,HfSnPd2,https://materialsproject.org/materials/mp-1096723,921.3020575245387
-3.878047988,-38.78047988,6.5773130021359965,-0.21072944391666726,0.3477366,0.0,224,mp-11872,Ag2O3,https://materialsproject.org/materials/mp-11872,133.16732816472665
-4.188547008333334,-75.39384615,3.148605314387253,-1.1261518734791671,0.0,1.4047,15,mp-8965,K2Sn2S5,https://materialsproject.org/materials/mp-8965,502.01249673865016
-3.366240445,-13.46496178,5.164905005924861,0.471189929875,0.45759570000000005,0.0,139,mp-1185063,KPm3,https://materialsproject.org/materials/mp-1185063,152.42463027771802
-5.31115825,-169.957064,3.792696953280916,-3.3967614513627677,0.0,6.0124,2,mp-1203328,Ba4P3HF24,https://materialsproject.org/materials/mp-1203328,481.25719331348114
-6.82328486,-27.29313944,1.2300142680348929,4.5052203256249985,0.7510026,0.0,71,mp-1096347,Ta2MnRe,https://materialsproject.org/materials/mp-1096347,814.1147834125127
-6.393745607857142,-179.02487702,4.695735855170844,-2.0334402507142864,7.9999999000000015,2.1225,1,mp-753159,Li4Nb2Fe3Te3O16,https://materialsproject.org/materials/mp-753159,360.66495345886716
-6.651496219736843,-505.51371270000004,3.0891458436346144,-2.594294149135337,0.0,4.5943,62,mp-559715,Li2Cd(PO3)4,https://materialsproject.org/materials/mp-559715,950.759333499638
-6.370087005,-25.48034802,0.9072290822292524,4.0132941425,0.1072498,0.0,71,mp-1097488,HfTc2Mo,https://materialsproject.org/materials/mp-1097488,861.0475522540654
-2.320931475,-9.2837259,0.8558606302437789,1.1923303079166665,2.0,0.0,71,mp-1096078,InBiPb2,https://materialsproject.org/materials/mp-1096078,1432.2510221277305
-2.837960933333333,-17.027765600000002,4.524724028504688,-0.4887889583333329,5e-08,1.2275999999999998,136,mp-978846,SnI2,https://materialsproject.org/materials/mp-978846,273.42319182893624
-7.641567658571428,-106.98194722,5.872748045955054,-3.6383658957142853,0.0,3.5992,227,mp-754942,SrSm2O4,https://materialsproject.org/materials/mp-754942,255.79992132550362
-6.232813736500001,-249.31254946,7.423096402232778,-0.4448362233333335,1.1125e-06,0.0,63,mp-1201689,LaNi3B,https://materialsproject.org/materials/mp-1201689,583.0430433038924
-6.2521577540625,-200.06904813,4.456329076709476,-2.2782065114062497,0.0,1.8558,4,mvc-5477,CaSnAsO5,https://materialsproject.org/materials/mvc-5477,467.5795233598945
-7.197980664166668,-172.75153594,4.8705933840027225,-2.5557042917708324,0.9999998999999999,0.02129999999999921,81,mp-1238771,Li2CeSm(MoO4)4,https://materialsproject.org/materials/mp-1238771,321.87635727118607
-8.173720655,-32.69488262,4.712229075974274,0.04482648874999917,22.0323174,0.0,139,mp-1183620,CaEu3,https://materialsproject.org/materials/mp-1183620,174.7745142246765
-5.346869819999998,-128.32487568,5.314739300214051,-1.6382031810416666,1e-07,0.0,5,mp-756817,Li5Cu5(SbO6)2,https://materialsproject.org/materials/mp-756817,246.18669128877409
-3.3226318125,-39.87158175,3.4125311478265385,-0.6513028008333333,2.5e-08,0.06010000000000025,62,mp-22735,Ca2Sn,https://materialsproject.org/materials/mp-22735,387.0731048875109
-3.421772175,-13.687088699999999,4.8221643431979695,0.4435724967499999,0.0646482,0.0,221,mp-974827,KPr3,https://materialsproject.org/materials/mp-974827,159.03070914792266
-4.690255345,-18.76102138,7.5889887022954365,-1.0964844472135415,9.000000000000001e-07,0.0,123,mp-1225486,ErAgSe2,https://materialsproject.org/materials/mp-1225486,94.75462541473867
-5.162967016666667,-61.9556042,6.600264893645713,-0.5846489049999999,2.5e-08,0.0,62,mp-16646,PrMgRh,https://materialsproject.org/materials/mp-16646,269.8198709183349
-3.3087995275,-13.23519811,5.60697914439367,-0.2157364325000004,0.09197739999999999,0.0,225,mp-1185062,La2MgCd,https://materialsproject.org/materials/mp-1185062,122.76453135910016
-3.2718077046875,-104.69784655,3.288000560921418,-1.7478832724749995,0.9346677999999999,0.0,62,mp-1211842,K2PbCl5,https://materialsproject.org/materials/mp-1211842,934.6320170864777
-6.2550170225,-25.02006809,1.2071323375078848,4.886899915833333,4.0,0.06119999999999993,71,mp-1095927,Ta2TiW,https://materialsproject.org/materials/mp-1095927,816.5637905672554
-8.182515837999999,-163.65031676,4.755151805730003,-3.0358766852040238,0.0,3.4027,31,mp-9309,CsTa(BO3)2,https://materialsproject.org/materials/mp-9309,301.3471219206938
-4.63155816,-27.78934896,6.575262346804687,-1.6250726739599999,2e-07,0.0,166,mp-23896,LuHCl,https://materialsproject.org/materials/mp-23896,106.78945721075007
-4.80321672,-19.21286688,5.782376220185486,-0.9079947241666666,4e-07,1.1243,156,mp-1215907,YAgTe2,https://materialsproject.org/materials/mp-1215907,129.79448699168813
-6.7024713349999985,-40.21482801,6.582408999947808,-0.5510724055555549,1.14663335,0.0,139,mp-1077736,CeTiGe,https://materialsproject.org/materials/mp-1077736,131.49431043417428
-6.34178806625,-253.67152265,4.724748072643453,-2.5379286475,0.0,2.5256,60,mp-776023,CdSiO3,https://materialsproject.org/materials/mp-776023,529.9801020001742
-3.9284459825,-15.71378393,5.321023041417327,-0.22859594166666675,0.0,0.32410000000000005,186,mp-1007652,InAs,https://materialsproject.org/materials/mp-1007652,118.42460022502019
-6.7269965725,-26.90798629,1.1676766752856491,4.730450842500002,1.4775453,0.0,71,mp-1096627,Ta2MnW,https://materialsproject.org/materials/mp-1096627,854.2110368555939
-5.0064530125,-20.02581205,0.990100699023392,2.318844816666667,0.0,0.20029999999999992,71,mp-1093812,TaInRh2,https://materialsproject.org/materials/mp-1093812,841.2154355844135
-5.67158886,-28.357944300000003,7.761042749325008,-0.36998672200000016,6.8793044000000005,0.0,12,mp-1069357,Eu(CuSn)2,https://materialsproject.org/materials/mp-1069357,110.50429548241173
-2.4453808475,-9.78152339,0.8844490246343362,2.9258623762500005,4.0,0.0,71,mp-1097324,Hf2ZnHg,https://materialsproject.org/materials/mp-1097324,1169.6332086836237
-5.89094274875,-188.51016796,4.209103015340485,-2.751912699218749,1.2784572,0.0,123,mp-1035862,YMg14BiO16,https://materialsproject.org/materials/mp-1035862,352.7510289956895
-7.397926223157893,-562.24239296,2.9365066816258665,-2.989839022909775,0.0,3.051,1,mp-1225084,K2Sc2Mo(PO6)2,https://materialsproject.org/materials/mp-1225084,1171.651396152771
-5.1174943725,-20.46997749,5.75855773581424,0.05340098249999947,0.0086498,0.0,139,mp-1186728,Pr3Sc,https://materialsproject.org/materials/mp-1186728,134.85998476734275
-8.1933963012,-409.66981506,4.513558781837036,-3.126291353983333,0.0,4.386499999999999,13,mp-1019892,La2B8O15,https://materialsproject.org/materials/mp-1019892,444.6367424690327
-4.677850855,-28.06710513,6.090898149081079,-1.6575179106266669,2.3e-06,0.0,166,mp-24051,ErHCl,https://materialsproject.org/materials/mp-24051,111.0788278892806
-6.4703809625,-25.88152385,1.0949686168669657,3.907509558125,1.8165714,0.0,71,mp-1096065,Hf2MnRe,https://materialsproject.org/materials/mp-1096065,907.0670818549382
-2.7977648616666664,-16.78658917,3.77575620233,-1.0056959585689655,0.0,1.972,129,mp-5339,CsNaTe,https://materialsproject.org/materials/mp-5339,249.35660948253192
-5.600485824642856,-156.81360309,5.255972015410012,-1.7885560317857143,5.7158168,0.0,8,mp-774248,Li4Ni3Sb5O16,https://materialsproject.org/materials/mp-774248,337.6177551159121
-4.09374397,-20.46871985,4.996837187041686,1.0761805680240002,0.0008247999999999999,0.0,221,mp-10674,Sm3AlN,https://materialsproject.org/materials/mp-10674,163.5231427308296
-3.319500355,-13.27800142,6.954882078596157,-0.03550513833333335,2e-07,0.0,123,mp-1223863,InCuTe2,https://materialsproject.org/materials/mp-1223863,103.51720420310586
-4.128176057999998,-20.64088029,4.626233909049487,1.0709963590240008,0.0011425,0.0,221,mp-21910,Nd3AlN,https://materialsproject.org/materials/mp-21910,170.03484961286688
-5.1312778425,-20.52511137,8.374542743046304,-0.3670726758149998,0.28323190000000004,0.0,221,mp-1183784,Ce3Cl,https://materialsproject.org/materials/mp-1183784,90.37811116308431
-4.687698748333333,-56.25238498,6.556297648200997,-1.0556046702083333,3e-07,0.0,59,mp-754978,CdCu2O3,https://materialsproject.org/materials/mp-754978,145.63309729473465
-7.234503619999999,-159.15907964,3.041451979386568,-1.0952356228654545,0.0,2.8242000000000003,15,mp-638236,OsC4(ClO2)2,https://materialsproject.org/materials/mp-638236,407.4856254226564
-5.260265143294117,-894.24507436,1.2464452132101271,-0.3715751123204701,2.00139935,0.3046000000000001,15,mp-1196240,USi8H56(C4N)4,https://materialsproject.org/materials/mp-1196240,2044.5725729958122
-2.8166389460000003,-14.08319473,4.234148355256064,-0.7773476670689657,0.0,0.9996999999999998,221,mp-571458,RbGeI3,https://materialsproject.org/materials/mp-571458,211.31372349633423
-5.86149182,-23.44596728,0.8765393230926236,2.8769207299999997,0.5557679,0.0,71,mp-1097207,YHfRu2,https://materialsproject.org/materials/mp-1097207,889.501005903183
-5.9855558292857145,-167.59556322,5.217499233762308,-1.9557036928571432,7.980659599999999,0.0,8,mp-851349,Li4Fe3Sn2Sb3O16,https://materialsproject.org/materials/mp-851349,335.4462488697144
-6.379223175,-25.5168927,1.0355758534804622,4.3779299256250015,0.0001714,0.4697,71,mp-1093781,Nb2ReTc,https://materialsproject.org/materials/mp-1093781,753.6735801904783
-7.793840412083332,-561.15650967,3.4500091001398747,-2.917286536420635,6.99999985,3.3308,14,mp-561131,NaGd(PO3)4,https://materialsproject.org/materials/mp-561131,955.1734542175177
-1.5241905025,-6.09676201,0.8871557813283859,1.0629061675000002,1.99e-05,0.4448000000000003,71,mp-1093955,YHg2Au,https://materialsproject.org/materials/mp-1093955,1285.9943972496471
-6.2849340225,-25.13973609,1.0151064202285212,4.22446586375,0.1041119,0.0,71,mp-1097555,Ta2CoOs,https://materialsproject.org/materials/mp-1097555,999.5870682117015
-4.908838794333334,-294.53032766,2.8657529459800224,-1.4926004564628896,2.45e-06,3.9317,19,mp-706283,InH7N2OF4,https://materialsproject.org/materials/mp-706283,560.6221870629022
-5.92128306,-165.79592568,5.1172083203772525,-1.9659956005357153,13.999999599999999,1.3115999999999994,8,mp-755218,Li4Fe3Sn3(TeO8)2,https://materialsproject.org/materials/mp-755218,344.82102112881944
-3.207954064,-16.03977032,2.5871515526018096,-1.660702981238,0.0012495999999999998,0.0,123,mp-1207044,Yb2Br2F,https://materialsproject.org/materials/mp-1207044,336.89343138875967
-3.65315537,-29.22524296,4.6933202489883,-0.34756213,0.94112745,0.0,194,mp-1079867,Li2PrGe,https://materialsproject.org/materials/mp-1079867,160.93332338015668
-7.195325047916668,-172.68780115,4.748842120513523,-2.5502431610416667,0.9999998,0.0,81,mp-1222777,Li2CePr(MoO4)4,https://materialsproject.org/materials/mp-1222777,326.8234278189396
-3.030452112,-15.15226056,3.815434326678545,-0.3108027599999996,0.0,0.0,221,mp-1013705,Sr3BiAs,https://materialsproject.org/materials/mp-1013705,237.9597101803224
-8.224402430789473,-312.52729237,7.549119434190281,-0.0023586323684218033,38.38532825,0.0,194,mp-1226946,CeYFe17,https://materialsproject.org/materials/mp-1226946,518.4067852431601
-6.889377035,-27.55750814,8.373508432273395,-0.7526123087499998,3e-07,0.0,63,mp-1002107,LaRh,https://materialsproject.org/materials/mp-1002107,95.90640750719402
-5.2731175399999985,-26.3655877,6.040790274940679,-0.3909050952413793,5.9499999999999996e-05,0.0,139,mp-1206830,Cs(CoAs)2,https://materialsproject.org/materials/mp-1206830,110.12415376276547
-5.34725039375,-128.33400945,3.7869035025961613,0.17787774166666756,9.075e-06,0.9666,62,mp-1191774,BaSiC,https://materialsproject.org/materials/mp-1191774,622.3937842614656
-5.1688333125,-20.67533325,7.168427714662781,-0.2526572268750007,0.0160878,0.0,221,mp-867165,Pm3Si,https://materialsproject.org/materials/mp-867165,107.27199634516982
-5.45157306625,-130.83775359,4.22824716295506,-1.9348835998437497,0.0,2.5859,113,mp-18129,La2ZnGa2S6O,https://materialsproject.org/materials/mp-18129,542.7896367668751
-6.661982712142858,-186.53551594,4.861032926631432,-2.1961490239285726,12.9851969,0.0,1,mp-1177322,Li4Nb2Fe3Sb3O16,https://materialsproject.org/materials/mp-1177322,342.41584757850586
-6.558127765,-26.23251106,1.274385806999508,4.750366440624999,2.0000006,0.1503000000000001,71,mp-1096724,Ta2VRe,https://materialsproject.org/materials/mp-1096724,780.5614084481829
-3.929518399375,-125.74458878,3.0859865386393794,-2.211097206577083,0.0,0.7961999999999998,14,mp-758554,Li2AgF5,https://materialsproject.org/materials/mp-758554,466.5074286977252
-7.282106465,-524.31166548,3.3742303355070344,-2.925944780587302,0.00021155,5.6209,14,mp-1200123,NaSm(PO3)4,https://materialsproject.org/materials/mp-1200123,963.0618927002705
-3.4484879958333337,-41.38185595,5.6849921550445055,-0.6307334724999999,2.575e-06,0.0,62,mp-1213948,CaZnPd,https://materialsproject.org/materials/mp-1213948,247.5851060142934
-4.6489618525,-18.59584741,6.965925676058732,-0.17467422687500012,1.42e-05,0.0,221,mp-11222,Sm3Al,https://materialsproject.org/materials/mp-11222,113.96042468499542
-3.1976779100000003,-15.98838955,5.772362804457308,-0.6358367979999999,0.0,0.13670000000000027,164,mp-7771,Sr(CdAs)2,https://materialsproject.org/materials/mp-7771,132.98585834234967
-6.6523068625,-26.60922745,1.2858292540526568,4.912752336458333,1.2865381,0.0,71,mp-1095756,TiReW2,https://materialsproject.org/materials/mp-1095756,777.1140735263124
-3.65012485125,-29.20099881,4.902122031677287,-0.3491780818749999,0.91644315,0.0,194,mp-1025473,Li2NdGe,https://materialsproject.org/materials/mp-1025473,156.33745082247518
-3.934722255,-23.60833353,6.793353499438879,-0.5410077216666664,1.6e-06,0.0,139,mp-862993,ErMgSn,https://materialsproject.org/materials/mp-862993,151.68416898650028
-3.52981787,-14.11927148,1.3457016347001358,2.1097571225,1e-07,0.407,71,mp-1093729,HfPtAu2,https://materialsproject.org/materials/mp-1093729,947.0714259863853
-5.399750100357144,-151.19300281,5.165230629827139,-1.572501454285714,5.8587352,0.0,8,mp-774887,Li4Cu3Ni2Sb3O16,https://materialsproject.org/materials/mp-774887,307.679226560374
-6.157557505,-24.63023002,1.155464428002274,4.200322035625,3.0014258999999996,0.0,71,mp-1097571,Hf2VRe,https://materialsproject.org/materials/mp-1097571,853.8329221717055
-4.581388343,-183.25553372,4.284704782356182,-2.9255981497996664,0.0,3.9022,11,mp-27599,KIn2F7,https://materialsproject.org/materials/mp-27599,622.7518224945889
-6.383781787999999,-31.91890894,6.954648221831554,-0.5945563600000007,0.1421689,0.0,119,mp-1227957,BaFeAs2Ru,https://materialsproject.org/materials/mp-1227957,106.03279823289222
-6.2860930971739135,-289.16028247,2.8377033567223324,-1.4726532404500006,0.0,4.1099999999999985,15,mp-698494,K2BiH5(CO2)5,https://materialsproject.org/materials/mp-698494,599.5233440304958
-3.66402076,-14.65608304,0.923498356688253,2.044481271250001,2.9125080000000003,0.0,71,mp-1096123,HfScAu2,https://materialsproject.org/materials/mp-1096123,1110.1070268056626
-6.6097804910714295,-185.07385375,4.852195895823537,-2.143946802857144,11.0,0.5995999999999997,8,mp-765650,Li4Nb2Fe3Sb3O16,https://materialsproject.org/materials/mp-765650,343.03947025556363
-3.3676827275,-13.47073091,5.303638152463295,-0.4166992654817712,0.0,0.0,160,mp-1226742,CdInAsSe,https://materialsproject.org/materials/mp-1226742,119.32356840066375
-5.29213317,-21.16853268,6.365740286970867,0.2699097595833333,0.065861,0.0,221,mp-1186733,Pr3Ti,https://materialsproject.org/materials/mp-1186733,122.75602657024078
-5.38946968,-129.34727232,4.33882697549613,-1.9547179935416672,0.0,0.5726999999999998,15,mp-1211177,Li4CuSbO6,https://materialsproject.org/materials/mp-1211177,236.5693889388485
-5.7395463525,-22.95818541,1.1637716582432227,3.4278061133333337,1.0,0.0,71,mp-1093574,Hf2TiIr,https://materialsproject.org/materials/mp-1093574,851.9266424439355
-5.2325418475,-20.93016739,5.696314977067634,0.0455360656249999,4.6399999999999996e-05,0.0,139,mp-1185096,La3Sc,https://materialsproject.org/materials/mp-1185096,134.58260602771236
-5.420267362083332,-520.34566676,2.6320660786135153,-1.7775213072257638,0.0,3.9147,4,mp-1213578,KInH8(SO6)2,https://materialsproject.org/materials/mp-1213578,1055.1037891905908
-8.197440927666667,-245.92322783,5.033915542836867,-2.6444523346426667,0.5149007000000001,0.016300000000000203,193,mp-651175,CeSiNO2,https://materialsproject.org/materials/mp-651175,423.96311552834527
-4.1376446620000005,-20.68822331,4.414446585378667,1.072679284524,0.0021337,0.03679999999999994,221,mp-20684,Pr3AlN,https://materialsproject.org/materials/mp-20684,174.42968604615066
-6.385794400000001,-38.314766399999996,4.888835398197616,-1.1254344354166672,5.489999999999999e-05,0.0,12,mp-1206284,LaCBr,https://materialsproject.org/materials/mp-1206284,156.80049430412166
-5.55927788,-27.796389399999995,4.830907328959751,-1.855076485428571,5.5700000000000005e-05,0.0,164,mp-570988,La2PBr2,https://materialsproject.org/materials/mp-570988,161.07046203629815
-0.782430265,-3.12972106,0.8220126214856953,0.76498953375,0.9999998999999999,0.04919999999999991,71,mp-1096378,SrHg2Bi,https://materialsproject.org/materials/mp-1096378,1409.5788376735763
-8.067731482857143,-56.47412038,5.695931169437365,-0.5572797057142854,21.70261,0.0,44,mp-1225258,Eu3Si4,https://materialsproject.org/materials/mp-1225258,165.65767962897706
-4.046189466666667,-24.2771368,5.61122325700351,-0.6530941000000006,2e-07,0.0,12,mp-1182123,BaSb2,https://materialsproject.org/materials/mp-1182123,225.4094277847709
-3.5745067025,-14.29802681,7.754714425550066,0.04634699750000015,0.0,0.0,59,mp-623012,CuTe,https://materialsproject.org/materials/mp-623012,81.86127249097902
-7.139251886136364,-314.12708299,4.394702668312686,-2.5100615402759754,3.000000025,3.8285,14,mp-758416,LiP2WO7,https://materialsproject.org/materials/mp-758416,551.2445546830495
-4.89363803,-24.46819015,7.697016322143242,-0.7865240300000004,0.0,0.0,139,mp-6963,Ba(SbPd)2,https://materialsproject.org/materials/mp-6963,128.08085624092473
-4.480718750357143,-125.46012501,2.3904715236638587,-1.3561957248214287,2.5e-08,0.7773000000000001,55,mp-866470,Ca2SnS4,https://materialsproject.org/materials/mp-866470,908.9512066915948
-7.586288517857143,-106.20803925,5.528977590775856,-3.5691591935714286,0.0,3.6062,227,mp-753418,SrNd2O4,https://materialsproject.org/materials/mp-753418,264.35480208336793
-6.676272987999999,-33.38136494,5.662314684345268,-0.6268695900985222,1e-07,0.0,139,mp-1207015,Cs(PRu)2,https://materialsproject.org/materials/mp-1207015,116.42276557152435
-6.488033177380951,-272.49739345,3.9015821366165873,-2.4547724334013608,0.0,2.5567,159,mp-26725,LiSnPO4,https://materialsproject.org/materials/mp-26725,563.3899772501665
