energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-6.021663737999999,-90.32495607,7.630412757968488,-2.1696673006666667,0.0003346,0.0,139,mp-1208859,Sr2DyCu2(BiO4)2,https://materialsproject.org/materials/mp-1208859,219.96882585554764
-6.71569393875,-107.45110302,4.072958840500965,-2.0408068092187515,4.0,0.0,63,mvc-8358,MgMo2O5,https://materialsproject.org/materials/mvc-8358,241.50588955364302
-5.2880182645,-211.52073058,2.4866790530316623,-1.4648772910392864,6.99999975,0.0018000000000000238,2,mp-1200129,K3Te(PO7)2,https://materialsproject.org/materials/mp-1200129,708.9540723300356
-7.832016902142858,-109.64823663,5.064197589409757,-0.2599970687500002,7.00015865,0.0,194,mp-1104806,Gd(AlC)3,https://materialsproject.org/materials/mp-1104806,179.83665106161803
-6.055211679861111,-871.9504819,2.8051075924260496,-1.8974971816131945,0.0,1.9235,2,mp-1194921,K5V9H20PtO37,https://materialsproject.org/materials/mp-1194921,1729.9555568115265
-3.7063356671739127,-170.49144069,3.199015180333843,-1.3595924361465217,0.0001508,1.4598,1,mp-1220960,NaAl6Sb7(TeCl3)8,https://materialsproject.org/materials/mp-1220960,1509.9315217319577
-4.467092353333333,-26.80255412,3.8410322588547166,-0.8210141810416663,0.0,1.4994999999999998,186,mp-9984,SnS2,https://materialsproject.org/materials/mp-9984,158.08925185342153
-4.06955900875,-32.55647207,5.448847185960452,-2.175122386011666,1.05e-06,1.6826,194,mp-752927,LiAgF2,https://materialsproject.org/materials/mp-752927,93.13542131534884
-7.205016685,-86.46020022,10.190846046947833,-0.27509386416666715,5.0726477,0.0,65,mp-1095452,U3Fe2Ge7,https://materialsproject.org/materials/mp-1095452,217.40936712622687
-3.442736281,-137.70945124,4.831028161508495,-0.5953788809019998,0.0,3.0705,14,mp-30937,HgClO3,https://materialsproject.org/materials/mp-30937,781.0536155867425
-3.527555875384615,-91.71645276,3.2371404984356515,-1.8286114828384608,3.5e-07,2.9048000000000003,14,mp-27218,Ge(BrF5)2,https://materialsproject.org/materials/mp-27218,433.38550255789767
-6.630937628333334,-39.78562577,1.9552489784523948,-1.2949234910416685,0.6108776,0.0,12,mp-1178763,VS2,https://materialsproject.org/materials/mp-1178763,195.45410354092382
-7.521829883333332,-45.13097929999999,4.185906514692661,-1.4788269074600002,0.00026869999999999997,2.8944,164,mp-1172825,ZrBrN,https://materialsproject.org/materials/mp-1172825,146.88497983871466
-7.235746764999999,-43.41448059,4.3062550463841465,-1.3053533877083332,0.0006752,1.3377,194,mp-1018809,MoS2,https://materialsproject.org/materials/mp-1018809,123.44948511862417
-4.30386728875,-34.43093831,4.5908983919817885,-0.6676877695312511,0.000124,0.0,6,mp-1219601,SbPb3S4,https://materialsproject.org/materials/mp-1219601,315.26705983575624
-7.196019113484849,-474.93726149,2.6397828063215902,-2.5511084894696983,2.00000015,0.0,14,mp-867974,Ca2Al2Si6SnO22,https://materialsproject.org/materials/mp-867974,972.9154900734857
-6.575175280666668,-197.25525842,1.7926936667724778,-0.3444409295096667,2.00001805,1.3707,18,mp-1193461,CdC4S2(NO)4,https://materialsproject.org/materials/mp-1193461,638.4084243844811
-3.2865024440625,-105.16807821,3.629372486273032,-0.4392218347708337,0.0,0.5947,64,mp-583615,K3In2As3,https://materialsproject.org/materials/mp-583615,1046.2668490937713
-5.644765635,-22.57906254,6.2192083650394885,-0.6837665526302077,7e-07,0.0,187,mp-20279,NbInSe2,https://materialsproject.org/materials/mp-20279,97.62766128880774
-3.1788788789999995,-31.78878879,0.4401178001084469,0.17808841895,5.379364900000001,0.0,65,mp-1212766,KTl3O6,https://materialsproject.org/materials/mp-1212766,2823.0836595634833
-4.3979898775,-17.59195951,1.9655456166418188,-0.81504464453125,0.00080845,1.7239,5,mp-561320,PbS,https://materialsproject.org/materials/mp-561320,404.27336821051404
-9.346100187000001,-93.46100187,5.154716387978007,-0.6108420690416679,0.18557089999999998,0.0,166,mp-1217169,Ti4CrC5,https://materialsproject.org/materials/mp-1217169,97.77508328150803
-7.1156400825,-28.46256033,9.67178781924605,0.05359015250000088,5.5706279,0.0,187,mp-1226422,Co3Rh,https://materialsproject.org/materials/mp-1226422,48.02227075378755
-6.09889075875,-48.79112607,6.120414427224038,-1.4089149925316662,3.99999955,0.0,194,mp-997162,MnAgO2,https://materialsproject.org/materials/mp-997162,105.70571200949678
-5.08821427875,-81.41142846,3.2910324142182312,-1.846068711195,4.0,0.8504,163,mp-28220,HfFeCl6,https://materialsproject.org/materials/mp-28220,451.13439554223373
-6.490361873333334,-38.94217124,1.8981008453658763,-0.9685148960416672,1.47e-05,0.0,12,mp-28910,CrS2,https://materialsproject.org/materials/mp-28910,203.18406483378794
-1.692054335,-6.76821734,8.027626016255496,-0.03026582291666635,0.0,0.0,187,mp-1215497,Zn3Ag,https://materialsproject.org/materials/mp-1215497,62.90302393934247
-6.16528352375,-98.64453638,7.391530865160358,-1.9671035125000005,6.1503804,0.08960000000000079,123,mp-20041,Sr2EuCu3(PbO4)2,https://materialsproject.org/materials/mp-20041,238.186824133906
-5.725252423139534,-492.37170839,2.1037541139757563,-1.246446330484418,0.0001299,3.4458,9,mp-1199123,PrH16N7O19,https://materialsproject.org/materials/mp-1199123,882.5726071577544
-5.062603124444443,-182.25371248,2.6729674354348534,-1.3160037012918249,6.0000005,0.0,173,mp-1210401,Na2TePH3O11,https://materialsproject.org/materials/mp-1210401,476.5743237566847
-7.23461572,-43.40769432,4.502638950295632,-1.3042223427083333,0.0,1.2294,194,mp-2815,MoS2,https://materialsproject.org/materials/mp-2815,118.06520001580319
-5.228424783125,-167.30959306,2.9477682556304945,-2.2331092342976793,0.0,4.1406,15,mp-973330,SbPH4(O2F3)2,https://materialsproject.org/materials/mp-973330,377.1472352883138
-6.151733844444443,-221.4624184,3.706856811255538,-1.0540465677644433,6.0000942,1.995,173,mp-1179066,TeMo3(NO6)2,https://materialsproject.org/materials/mp-1179066,569.2963423539745
-3.5217230956666667,-105.65169287,3.4686959524852887,-0.3560472818566675,3.99999995,0.0,194,mp-1192886,NiNF3,https://materialsproject.org/materials/mp-1192886,372.52753399971016
-6.993018875,-41.95811325,5.231176339029761,-0.4706881474999989,0.000168,0.0,123,mp-1018799,MgSc3Ru2,https://materialsproject.org/materials/mp-1018799,114.69196694839232
-6.507279525,-104.1164724,7.4558583790567425,-2.0720509331250003,6.9917583,0.0,123,mp-22543,Sr2GdCu3(PbO4)2,https://materialsproject.org/materials/mp-22543,237.30907719435135
-5.310686376428571,-74.34960927,8.766846689069077,-0.749897857857143,7.375e-05,0.0,63,mp-1104486,Tm3Ge4,https://materialsproject.org/materials/mp-1104486,302.05884124857937
-8.620377474222222,-387.91698634,5.084412835805315,-3.2313508372777773,0.0031982,0.0,38,mp-1218643,Sr3Nd2Nb10O30,https://materialsproject.org/materials/mp-1218643,640.2516675265585
-6.499001865833333,-77.98802239,2.704146419109556,-0.0785074264044437,0.0,2.9704,15,mp-568422,NaAg(CN)2,https://materialsproject.org/materials/mp-568422,224.61844623277292
-5.757595255,-103.63671459,5.146137720319147,-2.4791608648611105,1.0,0.0,63,mp-1214010,Ca3TlO5,https://materialsproject.org/materials/mp-1214010,261.1192617871114
-5.746533229534884,-494.20185774,2.0723405369579395,-1.2409680258332558,1.0,0.1862999999999999,9,mp-1204992,CeH16N7O19,https://materialsproject.org/materials/mp-1204992,894.682407964707
-5.842671873,-58.42671873,6.438644513409715,-2.1503173609166675,1.575e-05,1.3419999999999996,194,mp-8098,InGaO3,https://materialsproject.org/materials/mp-8098,119.94463093160564
-7.94110286625,-63.52882293,6.9626431631405765,-0.11112668743999964,8.5e-07,0.0,63,mp-1245595,CrNiN2,https://materialsproject.org/materials/mp-1245595,66.15923723637357
-8.273400359285715,-115.82760503,4.611768943209984,-3.7244398078571432,1.45e-06,3.1328,63,mp-756468,CaY2O4,https://materialsproject.org/materials/mp-756468,202.9958015218279
-2.4563715409999998,-24.56371541,0.16826907790026316,0.1233121884437498,2.9478343999999996,0.06840000000000003,65,mp-1213171,K3YbSe6,https://materialsproject.org/materials/mp-1213171,7540.35992558863
-8.135062664375,-260.32200526,3.591965174865672,-3.537311092760417,0.00092525,3.1781,2,mp-1227799,Ca2ZrTi(SiO5)2,https://materialsproject.org/materials/mp-1227799,402.57552024374434
-6.686837504,-200.60512512,8.302609768262988,-2.0414123392500003,0.0034488,0.0,15,mp-1193907,SrIrO3,https://materialsproject.org/materials/mp-1193907,393.40628800871593
-7.179049086666668,-86.14858904,4.008297684576105,-2.463394878203126,0.0,0.0,12,mp-15670,Y5S7,https://materialsproject.org/materials/mp-15670,277.1437033094511
-4.57009532,-73.12152512,3.693888463553463,-0.900449832546875,0.0,1.0028,70,mp-15220,K2VCuSe4,https://materialsproject.org/materials/mp-15220,457.20065950152764
-7.0966818016666675,-42.58009081,3.681924010309243,-1.4160230543750008,0.00526365,0.0,194,mp-774873,NbS2,https://materialsproject.org/materials/mp-774873,141.64607360724625
-6.847893972916666,-164.34945535,4.809225907018417,-1.2713445822916671,2.2e-06,0.0,15,mp-675367,Nb3IrS8,https://materialsproject.org/materials/mp-675367,502.35499172323625
-4.1848723660000005,-41.84872366,0.37704528965698536,-0.12308508679999974,5.4566124,0.0,65,mp-1207051,KSm3O6,https://materialsproject.org/materials/mp-1207051,2581.5624815146257
-5.285196742333333,-158.55590227,5.418045356333353,-1.5919172667833332,0.61579195,0.0,164,mp-676664,KBa2DyBi2O9,https://materialsproject.org/materials/mp-676664,636.3861149532012
-7.047137685,-56.37710148,5.387555708470993,-2.643627432291667,0.0,2.1186,194,mp-11022,ScAgO2,https://materialsproject.org/materials/mp-11022,113.93131782560643
-5.17951190125,-41.43609521,6.9294202904253215,-1.6014687497916666,0.0,0.5834000000000001,194,mp-11020,GaAgO2,https://materialsproject.org/materials/mp-11020,100.45064747320676
-3.832829936875,-61.32527899,4.8338892609022865,0.04975073062500002,6.5e-07,0.0,60,mp-628781,GeTe,https://materialsproject.org/materials/mp-628781,550.2920227138756
-5.72355637744186,-492.22584846,2.0581943176998583,-1.2451825146123263,0.0,3.4739,9,mp-1199121,NdH16N7O19,https://materialsproject.org/materials/mp-1199121,907.4893336474843
-6.652723702777778,-239.49805330000004,5.169635022531082,-1.8481210872685192,33.0389471,0.0,12,mp-1226643,Co11B4SbO20,https://materialsproject.org/materials/mp-1226643,364.0136534648614
-4.676571245,-46.76571245,0.3698369724957426,0.2494780527499998,14.5430685,0.05079999999999973,65,mp-1212055,Li(MoO2)3,https://materialsproject.org/materials/mp-1212055,1754.470120956783
-4.4416693796153845,-115.48340387,2.7453958617435057,-1.4540645925099474,0.00027185,1.0271,2,mp-1193618,Rb4Sn(SO)4,https://materialsproject.org/materials/mp-1193618,789.7326060208308
-3.967597213,-198.37986065,2.5724734876519726,-0.4414850160555994,18.0000002,0.9853,15,mp-1211112,Mo6H2N2Cl14O,https://materialsproject.org/materials/mp-1211112,1443.358223272862
-3.1879785866666666,-19.12787152,2.8424120785220865,0.03737276999999987,0.00482735,0.0,194,mp-1094406,YMg2,https://materialsproject.org/materials/mp-1094406,160.67370334460082
-3.410853745625,-54.57365993,3.967406611192483,-0.2739025686249996,1e-07,0.8439999999999999,59,mp-17112,K3Ge4Au,https://materialsproject.org/materials/mp-17112,506.29025957224906
-6.498834295714286,-90.98368014,5.13464407696392,-0.2776635851785717,9.640000000000001e-05,0.0,194,mp-972049,Tb(AlC)3,https://materialsproject.org/materials/mp-972049,178.45293446257617
-3.4708607575,-69.41721515,4.335395197477145,-0.5059224513229168,7.15e-06,0.0,12,mp-1237970,MgInSe3,https://materialsproject.org/materials/mp-1237970,576.065278681355
-3.807305672142857,-53.30227941,5.862689071515732,0.3200405478571428,1.4285714285714286e-06,0.0,2,mp-1179613,Sb,https://materialsproject.org/materials/mp-1179613,482.8196130847811
-6.059170295,-169.65676826,4.765891787554453,-0.8880312818452387,8.58628375,0.0,31,mp-1247008,NbCr3(AgS4)2,https://materialsproject.org/materials/mp-1247008,502.5290440732572
-7.050580315,-42.30348189,5.740175335500853,-1.789189167500001,5e-08,0.6634000000000002,194,mp-1094123,MoO2,https://materialsproject.org/materials/mp-1094123,74.02121353919063
-7.120412017604168,-683.55955369,3.808896051250533,-2.1654067717881937,9.000000125,1.5958000000000006,29,mp-1182660,Co3B7IO13,https://materialsproject.org/materials/mp-1182660,1024.2928217052781
-7.522131026666668,-45.13278616,3.87907132835058,-1.6041826518799998,0.0,1.3478,164,mp-672350,ZrNCl,https://materialsproject.org/materials/mp-672350,120.44675457977802
-3.5912082053571432,-100.55382975,3.3652661213762967,-0.8617154888258932,0.0,1.8881,14,mp-18411,Na3GeSe3,https://materialsproject.org/materials/mp-18411,747.0390147140708
-5.357295144999998,-32.14377087,5.419104038821588,-0.8852040112066663,4.270000000000001e-05,0.0,164,mp-1206023,ZrHBr,https://materialsproject.org/materials/mp-1206023,105.49288092990909
-3.178922915,-31.78922915,0.5042436077355479,0.20085110329999975,5.377265,0.0,65,mp-1213437,NaTl3O6,https://materialsproject.org/materials/mp-1213437,2411.018220124237
-4.806428414666667,-144.19285244,2.6399984180838927,-0.9584564391595242,6.999999799999999,0.0,4,mp-1180454,Na2TePO11,https://materialsproject.org/materials/mp-1180454,478.72199353945905
-6.548588400000001,-52.388707200000006,4.915672246382618,-2.96652333075,0.0,3.8076,194,mp-768864,KNdO2,https://materialsproject.org/materials/mp-768864,145.48528236462542
-7.13130821,-21.39392463,1.2081262697423478,-1.4506494627083342,0.26614190000000004,0.0,42,mp-555293,NbS2,https://materialsproject.org/materials/mp-555293,215.84253750718244
-6.35821379,-178.02998612,5.034527515351077,-0.8811065366071428,8.52096135,0.0,31,mp-1239138,TaCr3(CuS4)2,https://materialsproject.org/materials/mp-1239138,475.3170498890443
-5.73969063,-493.61339418,2.0348034727615856,-1.2575610471704646,0.0,3.4062,9,mp-1199223,LaH16N7O19,https://materialsproject.org/materials/mp-1199223,909.2113227865468
-6.5841574750000005,-65.84157475,5.8940073614725925,-2.002256871108667,4.0000001,0.0,194,mp-550807,MnInO3,https://materialsproject.org/materials/mp-550807,122.69731025849389
-3.1805499175,-101.77759736,4.286651570763324,-0.3473087856250001,2.3e-06,0.0,63,mp-1211196,Li8CaSn7,https://materialsproject.org/materials/mp-1211196,717.8636267155524
-6.13126377625,-49.05011021,4.103610301450556,-1.5361693344062504,0.0,0.6318000000000001,194,mp-7937,NaNbS2,https://materialsproject.org/materials/mp-7937,145.6963147765944
-6.977640925833334,-167.46338222,3.2228271249982408,-2.4884554311904767,0.9999998,1.3329,15,mp-26864,LiMo(PO4)2,https://materialsproject.org/materials/mp-26864,301.75073417284233
-8.32350888375,-66.58807107,7.105303477935772,-0.16059823993999878,0.39187225,0.0,194,mp-1247540,CrCoN2,https://materialsproject.org/materials/mp-1247540,64.94297395931673
-7.135611271666666,-42.81366763,3.9802906455266576,-1.454952524375,0.47699635,0.0,194,mp-10033,NbS2,https://materialsproject.org/materials/mp-10033,131.0281398587523
-7.651016641666666,-45.90609985,9.416257330408474,0.19523153170666774,0.00041645,0.0,129,mp-1246820,ReTeN,https://materialsproject.org/materials/mp-1246820,115.61864286332847
-4.61426026875,-36.91408215,4.025941180290826,-0.6588450928125003,0.0,0.4183,194,mvc-14413,TeO3,https://materialsproject.org/materials/mvc-14413,144.85440963778026
-5.4403071635,-108.80614327,4.486331461998383,-1.6221947133750014,13.0,0.0,12,mp-1222861,Li5Co4NiO10,https://materialsproject.org/materials/mp-1222861,181.04133939208256
-9.148325713,-182.96651426,9.180941604696507,-0.5237292948333334,0.0008725,0.0,65,mp-1219294,ScNb2B2Ru5,https://materialsproject.org/materials/mp-1219294,274.10216124415234
-3.40310474,-13.61241896,8.6224252361811,-0.010428831249999604,5e-07,0.0,187,mp-1215518,ZnCu3,https://materialsproject.org/materials/mp-1215518,49.31049303747769
-6.684641935921053,-508.03278713,3.0819747655765486,-2.441573517987938,0.0,6.1844,62,mp-1019539,BaB2S3O13,https://materialsproject.org/materials/mp-1019539,998.1337284484606
-4.264293686538462,-110.87163585,5.378380185033626,-1.4231845611258014,0.0,1.8542000000000003,127,mp-1193105,Ba4In2Te2Se5,https://materialsproject.org/materials/mp-1193105,882.3538747136466
-7.627680783333332,-183.0643388,2.657331645794505,-3.2841625128819447,0.0,4.686,167,mp-558669,SrAl2B2O7,https://materialsproject.org/materials/mp-558669,343.9403592367295
-6.3636196017857145,-178.18134885,4.996041242812165,-0.8865123483928576,8.96957305,0.0,31,mp-1239140,TaCr3(CuS4)2,https://materialsproject.org/materials/mp-1239140,478.9785852197903
-5.3257134725,-42.60570778,6.137718631290956,-1.4997182252083334,0.0,0.2439,194,mp-549158,InCuO2,https://materialsproject.org/materials/mp-549158,113.82588969877229
-4.6038372315,-184.15348926,3.42835997642423,-2.6933327209026894,0.00043345,4.4735000000000005,62,mp-1213272,CsSm2Cl7,https://materialsproject.org/materials/mp-1213272,1320.922695981606
-6.874020681538463,-178.72453772,3.258875902924933,-2.583390021098902,1.99999995,1.6204,9,mp-26863,Li2Mo(PO4)2,https://materialsproject.org/materials/mp-26863,305.48633445665195
-3.6569810508333336,-87.76754522,7.585219952742526,-0.1877195333333332,5e-08,0.0,194,mp-13227,YbMg2Cu9,https://materialsproject.org/materials/mp-13227,347.45043939355077
-4.1219850299999985,-41.2198503,0.2910078966276932,-0.11425930978448308,4.0321789,0.0,65,mp-1207372,RbEr3O6,https://materialsproject.org/materials/mp-1207372,3898.686941089971
-1.68067865,-6.7227146,2.6559287749693987,0.003374710000000114,0.000369875,0.0,194,mp-867202,Sr,https://materialsproject.org/materials/mp-867202,219.12700680232115
-3.40087229,-13.60348916,8.575423391734674,-0.008196381249999884,0.0,0.0,166,mp-1215529,ZnCu3,https://materialsproject.org/materials/mp-1215529,49.58076355561419
-7.436742507272728,-81.80416758,4.277700580026538,-2.3501534576177274,6.139775,0.0,139,mp-656880,Y2Mn2S2O5,https://materialsproject.org/materials/mp-656880,167.62400813942736
-7.5896408825,-30.35856353,8.78351238430758,0.04976775749999973,8.125907000000002,0.0,65,mp-1224754,Fe3Pd,https://materialsproject.org/materials/mp-1224754,51.79169252563894
-3.2297339588888887,-116.27042252,3.646725626479628,-1.13833997525,0.0,1.7876,62,mp-18101,K2Cd3S4,https://materialsproject.org/materials/mp-18101,990.2777438329192
-3.1322095843333333,-93.96628753,5.310664793497337,-0.31462050033333305,0.0,1.1926,2,mp-1193453,Te7IrBr7,https://materialsproject.org/materials/mp-1193453,1028.5579638500183
-5.845705806666667,-17.53711742,1.9688921026698163,-1.5412651223958338,0.0001484,0.9778000000000002,166,mp-1080274,CeSe2,https://materialsproject.org/materials/mp-1080274,251.35984478497085
-6.257882163333334,-37.54729298,5.927112052546439,-1.0972311462500002,4.15e-06,0.0,12,mp-1025023,TbCBr,https://materialsproject.org/materials/mp-1025023,140.55063988257155
-7.60949221625,-60.87593773,6.063190027545677,-0.6665955601041675,7.155e-05,0.0,194,mp-20315,Ti2InC,https://materialsproject.org/materials/mp-20315,121.90746142502415
-7.777672425,-46.66603455,5.177527451537763,-1.7346694491266668,3.5e-07,1.4867,166,mp-541912,ZrBrN,https://materialsproject.org/materials/mp-541912,118.7529761594527
-7.91454224,-79.1454224,6.8333033386478474,-3.71559025025,0.0,3.5637000000000003,194,mp-754184,ErAlO3,https://materialsproject.org/materials/mp-754184,117.73131163975236
-6.7945253682758615,-197.04123568,3.1928861774852404,-2.7022570929568968,0.0112473,0.052799999999999965,12,mp-1220870,Na6Zr2Si4O17,https://materialsproject.org/materials/mp-1220870,366.5061566226149
-3.3043352308333334,-39.65202277,4.537420313602516,-0.038871984583333706,0.0005425166666666667,0.0,8,mp-1094182,LaMg,https://materialsproject.org/materials/mp-1094182,358.37635278258716
-7.20444443,-21.61333329,3.380546015398878,-0.558236115729167,5.3500000000000006e-05,1.5384,187,mp-1023936,WSe2,https://materialsproject.org/materials/mp-1023936,167.8740119866224
-9.613355052000001,-48.06677526,9.575176093189613,-0.1066525949999999,1e-06,0.0,69,mp-1216444,V4Os,https://materialsproject.org/materials/mp-1216444,68.3272801707715
-4.1812148335,-83.62429667,4.991466014643972,-0.4441009612968756,0.00025110000000000003,1.0332999999999997,26,mp-1219516,Sb4(SeS)3,https://materialsproject.org/materials/mp-1219516,545.6645285350043
-4.4888629225,-53.86635507,3.2894975361060808,-1.2991455036197916,0.006940000000000001,0.0,139,mp-866849,Ca3Sn2S7,https://materialsproject.org/materials/mp-866849,293.84874420048453
-9.180128452,-45.90064226,9.572740212876454,-0.14399880200000012,4e-06,0.0,69,mp-1216454,V4Ir,https://materialsproject.org/materials/mp-1216454,68.68934245095724
-6.351393670833333,-76.21672405,7.600998231715574,-0.40085527333333343,0.2597871,0.0,166,mp-569196,YNi3,https://materialsproject.org/materials/mp-569196,173.66916857487985
-6.395304491,-63.95304491,4.69088725323484,-0.6909860659999999,0.0,0.0,65,mp-10284,YSi3Ni,https://materialsproject.org/materials/mp-10284,164.15040641105995
-6.54636684375,-52.37093475,6.745172794952249,-0.4933335142383344,2.47e-05,0.0,123,mp-1079768,Ti2HPd,https://materialsproject.org/materials/mp-1079768,100.02955982524264
-9.218148698333334,-55.30889219,3.808304312744408,-2.340623800364584,6.9986226999999985,0.0,139,mp-1072244,EuS,https://materialsproject.org/materials/mp-1072244,240.7270905081182
-9.51112171625,-76.08897373,7.825009285287687,-0.5294875424400001,2.6514429,0.0,194,mp-9374,MnMoN2,https://materialsproject.org/materials/mp-9374,75.9248244990655
-5.109870958148148,-275.93303174,2.168831736351112,-1.3382609015914813,3.9986781000000002,0.5212,14,mp-707251,CdH6(SO4)4,https://materialsproject.org/materials/mp-707251,769.7858461674421
-7.087076105714287,-99.21906548,3.261787103968753,-1.9735386662499996,2.00000005,1.5101999999999998,63,mp-1244569,Mo2O5,https://materialsproject.org/materials/mp-1244569,276.8190309102435
-5.55121509,-222.04860359999998,3.5758724665761656,-2.3430796109520005,3.000000025,1.2913,61,mp-1203061,TcF4,https://materialsproject.org/materials/mp-1203061,646.3836492282567
-4.056488325625,-64.90381321,2.651133636099401,-0.7314200556249997,2.9375e-05,0.30210000000000026,60,mp-1188146,CaAs,https://materialsproject.org/materials/mp-1188146,576.2405117090797
-6.530806968611111,-235.10905087,4.05832485522267,-0.997827287446666,6.665e-05,0.7283,52,mp-1246531,Sr3Y2N4,https://materialsproject.org/materials/mp-1246531,812.9336904097449
-6.298020472857143,-352.68914648,2.5722181491522984,-1.92606297325148,0.00059825,3.7786,2,mp-603633,SnP4H8N2O13,https://materialsproject.org/materials/mp-603633,628.361522128168
-6.834245325,-41.00547195,4.938733031922624,-1.1452262858854163,0.7702507,0.0,164,mp-1220413,NbSeS,https://materialsproject.org/materials/mp-1220413,137.13477354707138
-6.37377198375,-50.99017587,4.24244155957739,-1.6362847607812512,0.0,0.7321,194,mp-7936,LiNbS2,https://materialsproject.org/materials/mp-7936,128.36515829061383
-7.920609545,-79.20609545,6.933461232426644,-3.7395041402500016,1.1e-05,3.6406,194,mp-1101265,TmAlO3,https://materialsproject.org/materials/mp-1101265,116.83302768222076
-8.14593695875,-65.16749567,6.246248229866223,-1.0530313599399983,0.0,0.7705000000000002,194,mp-864954,MgMoN2,https://materialsproject.org/materials/mp-864954,78.82775456498582
-8.140391826,-40.70195913,5.0572978947351315,0.10465082866666647,0.4302323,0.0,69,mp-1217156,Ti4Cr,https://materialsproject.org/materials/mp-1217156,79.94024700608178
-2.571410965,-15.42846579,3.8554374755866863,-0.4012418426666669,0.0,0.4468000000000001,194,mp-7438,KZnSb,https://materialsproject.org/materials/mp-7438,194.9069009701512
-3.610632727,-36.10632727,0.19359133922714575,0.6449285565625005,4.510472900000001,0.0,65,mp-1207379,Y3TlS6,https://materialsproject.org/materials/mp-1207379,5691.124734743784
-7.0191604625,-56.1532837,6.020725315598158,-0.5355448017708344,0.0,0.0,194,mp-9961,Ti2CdC,https://materialsproject.org/materials/mp-9961,121.43956602086168
-3.939479601666666,-23.63687761,7.564146860319549,-0.8050587199999999,1.5e-07,0.0,194,mp-16245,CaSbAu,https://materialsproject.org/materials/mp-16245,157.5350150009392
-6.0415568199999985,-90.6233523,7.6998673022534305,-2.1913858569999998,0.0013856,0.0,139,mp-1208840,Sr2HoCu2(BiO4)2,https://materialsproject.org/materials/mp-1208840,218.50877558770628
-4.651903500357143,-130.25329801,2.2292934988583006,-0.4627568776978578,0.0,0.8285,4,mp-1194474,BaCl2O11,https://materialsproject.org/materials/mp-1194474,572.3992266836196
-8.277669873043479,-380.77281416,4.613447437887942,-3.1181728311195647,0.00012109999999999999,2.4692000000000003,35,mp-1220952,NaSr2Nb5O15,https://materialsproject.org/materials/mp-1220952,649.8637173115484
-6.408204137857143,-179.42971586,5.758978181029705,-1.2257356539880948,3.00000265,0.5571000000000002,31,mp-1247338,HfCrAgS4,https://materialsproject.org/materials/mp-1247338,538.1727364931479
-4.884803846666666,-29.30882308,5.717198054514817,0.1892739992066665,5e-08,0.0,129,mp-1245707,SbTeN,https://materialsproject.org/materials/mp-1245707,152.98776883918237
-7.775433533333333,-46.65260120000001,3.7008379205510895,-1.8574851585466658,0.0,3.0525,164,mp-632657,ZrNCl,https://materialsproject.org/materials/mp-632657,126.24750456883616
-8.2684883,-66.1479064,5.807069494294808,0.33062096912250105,0.23393350000000002,0.0,194,mp-1245843,RuCN2,https://materialsproject.org/materials/mp-1245843,80.69208112416975
-6.362711115357143,-178.15591123,5.041717308082006,-0.8856038619642855,8.65885425,0.0,26,mp-1239148,TaCr3(CuS4)2,https://materialsproject.org/materials/mp-1239148,474.63921912992936
-3.9985959363333334,-239.91575618,3.343158893174045,1.5690411591826674,4.0000002,0.6927,205,mp-1179109,TeC6(I3N)2,https://materialsproject.org/materials/mp-1179109,1965.143215178975
-6.467755357000001,-258.71021428,3.644816155892311,-2.6838389579026893,13.999977375,2.5352,62,mp-1213349,CsGd2Cl7,https://materialsproject.org/materials/mp-1213349,1267.5886017651403
-1.96910945,-7.8764378,7.69327564308734,0.010333736250000223,3e-07,0.0,65,mp-1215483,Zn3Cu,https://materialsproject.org/materials/mp-1215483,56.0701615345752
-6.671096531,-200.13289593,8.323097310943552,-2.02567136625,0.18300165,0.0,63,mp-17097,SrIrO3,https://materialsproject.org/materials/mp-17097,392.43790715057276
-7.330672436666667,-87.96806924,4.274640231998095,-2.5342712278162494,7.9999858999999995,0.0,71,mvc-3216,Y2MgMn2S2O5,https://materialsproject.org/materials/mvc-3216,177.18560559599837
-5.2666717525,-21.06668701,9.043587272200963,0.0918436749999998,1.1889502,0.0,65,mp-1225694,CuNi3,https://materialsproject.org/materials/mp-1225694,43.99898493045755
-3.3758981416666667,-20.25538885,4.345356611761127,-0.5918842343333335,0.0,0.6038000000000001,194,mp-7436,KCuTe,https://materialsproject.org/materials/mp-7436,175.97158670598398
-5.918331952000001,-59.18331952,4.803115704528467,-1.80739295725,0.00011675,0.1006999999999998,194,mvc-14411,AlSbO3,https://materialsproject.org/materials/mvc-14411,136.03420644507136
-6.549687291538461,-85.14593479,8.721999445857366,-0.12737509923076884,12.9864215,0.0,191,mp-4298,Tm(MnSn)6,https://materialsproject.org/materials/mp-4298,230.52260104242373
-5.446992301666668,-32.68195381,2.429617442969186,-0.8840507275000012,2.9999322,0.0,64,mp-1077196,CoO2,https://materialsproject.org/materials/mp-1077196,124.29621636075798
-8.265210589130435,-190.09984355,4.143444710194219,-3.2439999491485514,0.2571006,0.0,12,mp-756557,LiY4Ti4(S2O5)2,https://materialsproject.org/materials/mp-756557,337.55716508535136
