energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization_uB,total_magnetization_T,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_lin1_0,tsne_cry_lin1_1,tsne_cry_lin2_0,tsne_cry_lin2_1
-6.469440835,-12.93888167,10.194990914875497,-0.3210969500000012,0.0,0.0,0.0,221,2,27.81841069077436,170.793,mp-22320,GaRu,https://materialsproject.org/materials/mp-22320,42.70435335544403,53.062504940974286,-8.604250342815693,-0.5045126942092143
-5.24901721,-36.74312047,8.686741381495606,-0.2623643035714289,1.4283549999999998,0.1355363396595559,0.0,123,7,122.81681599209308,642.4889099999999,mp-1078098,UGa5Fe,https://materialsproject.org/materials/mp-1078098,39.857514845604456,46.688059335592925,-8.604250342815693,-0.5045126942092143
-4.0228183775,-48.27382053,2.2822809285258367,0.12883805250000022,7.25e-07,3.60752269129356e-08,0.0,1,12,234.2105007543591,321.904,mp-1255188,MgSi2,https://materialsproject.org/materials/mp-1255188,-14.289199422528233,87.76537206652796,-8.604250342815693,-0.5045126942092143
-5.64634142,-33.87804852,12.402000929126489,-0.9410238883333336,6.85e-06,6.928892621458336e-07,0.0,227,6,115.21371170452898,860.492,mp-842,CaPt2,https://materialsproject.org/materials/mp-842,47.8502080596505,44.95103730759099,-8.604250342815693,-0.5045126942092143
-6.559470345,-26.23788138,10.297742395588065,-0.7045647468749996,0.35523920000000003,0.05406378534074903,0.0,225,4,76.57585610143904,474.881,mp-972520,SmSnRh2,https://materialsproject.org/materials/mp-972520,31.63763383119979,56.252299609123774,-8.604250342815693,-0.5045126942092143
-4.415513585,-468.04444001,5.186842104606137,-0.2234387099056607,0.000298,1.848784183118377e-06,0.0,193,106,1878.4838889983184,5867.6123196,mp-1204729,Yb6Al43W4,https://materialsproject.org/materials/mp-1204729,6.925908827929519,86.31338660362124,-8.604250342815693,-0.5045126942092143
-8.78325335111111,-79.04928016,7.009998471357437,-0.5506848194444431,0.7240969666666667,0.06749661857035362,0.0,189,9,125.02364014504614,527.789775,mp-7829,MnNbSi,https://materialsproject.org/materials/mp-7829,50.34283944444859,58.67913432515288,-8.604250342815693,-0.5045126942092143
-3.94998016875,-63.199682700000004,7.929084013306831,-0.5256177062499994,4.25e-07,1.5908306729633017e-08,0.0,166,16,311.3453626784657,1486.6760000000002,mp-1190297,DyGa3,https://materialsproject.org/materials/mp-1190297,15.224204320795769,82.3657807356116,-8.604250342815693,-0.5045126942092143
-7.209710552222222,-129.77478994,6.529893084837616,-0.37201863555555625,0.009744933333333334,0.00046566642763953484,0.0,157,18,243.88291173709862,959.0436,mp-597,TiNi,https://materialsproject.org/materials/mp-597,32.598368288406085,71.59117345487266,-8.604250342815693,-0.5045126942092143
-6.80132286,-27.20529144,15.17114900700014,-0.21338657250000012,4.7666648,1.005593857112544,0.0,123,4,55.242004448783284,504.7064,mp-13463,FeNiPt2,https://materialsproject.org/materials/mp-13463,64.05125019371019,47.88539234728616,-8.604250342815693,-0.5045126942092143
-4.262748905,-17.05099562,6.59529428579319,-0.3282520595833329,1e-07,1.609022544859426e-08,0.0,225,4,72.42946849808038,287.6738506000001,mp-31169,ScAlAg2,https://materialsproject.org/materials/mp-31169,20.788486115103073,60.3683007061906,-8.604250342815693,-0.5045126942092143
-8.000468818888889,-288.01687748,5.236190734193388,-0.8109398988888883,0.001231475,2.3522784958809425e-05,0.0,62,36,610.1186335257107,1923.891856,mp-1200765,Sc2Nb3Si4,https://materialsproject.org/materials/mp-1200765,44.55276316729149,60.564234015438004,-8.604250342815693,-0.5045126942092143
-9.91075163,-29.73225489,13.316265955464434,0.043476180000001335,2.8000000000000003e-05,4.886902614006112e-06,0.0,191,3,66.77313615713139,535.47,mp-1009460,Hf,https://materialsproject.org/materials/mp-1009460,29.946524897355214,61.028064816345406,-8.604250342815693,-0.5045126942092143
-5.901221585,-23.60488634,10.626534431793694,-0.6542692668749996,4.7799999999999996e-05,6.815048941705167e-06,0.0,225,4,81.74032217426341,523.0930000000001,mp-865151,YbNdRh2,https://materialsproject.org/materials/mp-865151,13.765465447519762,48.237648970239256,-8.604250342815693,-0.5045126942092143
-5.37459293,-59.12052223,9.341150191557468,-0.7644048212121216,0.0,0.0,0.0,12,11,213.0528598633101,1198.50164,mp-13511,Tm4In(NiGe2)2,https://materialsproject.org/materials/mp-13511,2.531717948611392,74.58572687308396,-8.604250342815693,-0.5045126942092143
-5.342288975,-85.4766236,7.975269642544208,-0.7177733381250002,3.795e-05,1.2644119557139308e-06,0.0,190,16,349.78454302017286,1679.9521,mp-1187292,Tb3Ge5,https://materialsproject.org/materials/mp-1187292,1.5198170441784866,74.50442490708714,-8.604250342815693,-0.5045126942092143
-3.2053955175,-12.82158207,6.9128903893443585,-0.2786794479166663,3.91e-05,6.6879659713771885e-06,0.0,225,4,68.1334107495842,283.642112,mp-867109,ScZn2Ag,https://materialsproject.org/materials/mp-867109,3.558595029058335,92.4712965260341,-8.604250342815693,-0.5045126942092143
-6.2083301545000005,-124.16660309,9.223167986865047,-0.777263319,0.0,0.0,0.0,15,20,360.71988555744935,2003.55428,mp-17534,Ho2Ge5Rh3,https://materialsproject.org/materials/mp-17534,12.372199523826215,62.47980999066393,-8.604250342815693,-0.5045126942092143
-6.23518958,-24.94075832,5.97717016228841,-0.4686816875000002,0.0003077,7.649448657231646e-05,0.0,225,4,46.878616893866216,168.7412722,mp-862691,Al2FeCo,https://materialsproject.org/materials/mp-862691,36.172055719765,77.51021281999421,-8.604250342815693,-0.5045126942092143
-3.8656426085714286,-27.05949826,8.474135664469214,-0.22639547666666715,0.0002366,1.7688281569920253e-05,0.0,123,7,155.88578880814674,795.523195,mp-1078142,DyIn5Co,https://materialsproject.org/materials/mp-1078142,4.90706684296851,54.33671147526783,-8.604250342815693,-0.5045126942092143
-11.408040942222224,-410.68947392,18.16602444120636,0.4935327606250013,0.219404875,0.003516159381564287,0.0,62,36,727.2021393773709,7955.472,mp-21674,Pu5Ir4,https://materialsproject.org/materials/mp-21674,27.80188770563143,61.12146877902297,-8.604250342815693,-0.5045126942092143
-6.04009849,-54.36088641,10.370650456112743,-0.6338221566666667,8.759999999999999e-05,5.896126349000728e-06,0.0,189,9,173.14691267585363,1081.36338,mp-1079601,ThGaNi,https://materialsproject.org/materials/mp-1079601,24.430352486999606,65.90355502705218,-8.604250342815693,-0.5045126942092143
-5.121912254285714,-71.70677156,7.342853715986277,-0.3522878453571435,1.5e-07,5.872092621793089e-09,0.006199999999999761,63,14,297.6979125629246,1316.41122,mp-18573,La3ZnNi3,https://materialsproject.org/materials/mp-18573,20.491224761921135,79.44226056902549,-8.604250342815693,-0.5045126942092143
-8.197718218999999,-327.90872876,10.820074766199477,-0.4558515499999984,0.0,0.0,0.8552999999999997,60,40,570.554202226246,3717.732,mp-16608,Si3Os2,https://materialsproject.org/materials/mp-16608,35.661609389249264,50.37997238029829,-8.604250342815693,-0.5045126942092143
-4.35815101,-26.14890606,8.18501806384838,-0.2542425883333337,0.00015309999999999998,1.9539542890171474e-05,0.0,187,6,91.31417898094091,450.09974860000005,mp-1216610,TmAlCu4,https://materialsproject.org/materials/mp-1216610,4.513636749134506,44.277307066566,-8.604250342815693,-0.5045126942092143
-7.09178923375,-113.46862774,12.700837988547445,0.07024320375000047,1.0326405875,0.03738687449510356,0.0,65,16,321.88998026767945,2462.01528,mp-669923,UGa,https://materialsproject.org/materials/mp-669923,25.29820081877556,63.61485433565687,-8.604250342815693,-0.5045126942092143
-7.435998680999999,-148.71997362,13.699139128087234,-0.4315879993333326,3.08111425,0.13635391559251248,0.0,127,20,263.340476033447,2172.5100899999998,mp-1189623,Mg2MnB2Ir5,https://materialsproject.org/materials/mp-1189623,39.97740817382297,54.52145008939002,-8.604250342815693,-0.5045126942092143
-1.78980568,-5.36941704,11.283302739627477,-0.06132478500000005,1.0800000000000002e-05,1.5107314184993255e-06,0.0,164,3,83.31322033976807,566.11032,mp-1009113,HoHg2,https://materialsproject.org/materials/mp-1009113,-18.471913371643065,60.12835525456419,-8.604250342815693,-0.5045126942092143
-1.5942603715,-31.88520743,11.843679098078992,0.09817079633333314,0.0032821999999999994,9.118821477658142e-05,0.0,156,20,419.47275193634874,2991.8602,mp-770433,Ag11Hg9,https://materialsproject.org/materials/mp-770433,34.929536725017755,36.912456320874526,-8.604250342815693,-0.5045126942092143
-6.209378930263157,-235.95639935,10.722521106186306,-0.7318178271052624,0.018425599999999997,0.00029628682820738444,0.0,127,38,724.7474927335429,4679.8781,mp-1198165,Tm5(Ge5Ir2)2,https://materialsproject.org/materials/mp-1198165,13.130538424142324,61.469290837968856,-8.604250342815693,-0.5045126942092143
-4.297219168571429,-30.08053418,7.8170977568649676,-0.4627335435714289,7e-07,6.70830388403547e-08,0.0,123,7,121.6081662639935,572.478515,mp-4856,HoGa5Co,https://materialsproject.org/materials/mp-4856,17.34516622214332,84.10766233144409,-8.604250342815693,-0.5045126942092143
-5.483605423214287,-153.54095185,5.568944661823819,-0.7959678914285705,4.495e-05,1.0591492917175372e-06,0.0,63,28,494.5952526457083,1658.7225748,mp-1211312,La2(Al3Rh)3,https://materialsproject.org/materials/mp-1211312,10.76776929324303,83.93619539515716,-8.604250342815693,-0.5045126942092143
-7.0090601825,-28.03624073,11.38324213572587,-0.277541475833333,0.9872780999999999,0.19182612668078114,0.0,225,4,59.98037454552025,411.17439,mp-864715,HfInCo2,https://materialsproject.org/materials/mp-864715,43.74588834667928,45.570229667941284,-8.604250342815693,-0.5045126942092143
-7.312799533333332,-21.9383986,9.208049123183429,-0.4590157316666665,0.9953296999999999,0.2346585938242113,0.0,216,3,49.431970953264944,274.111,mp-961710,VSiPt,https://materialsproject.org/materials/mp-961710,45.016305197654034,52.6689225238715,-8.604250342815693,-0.5045126942092143
-10.4648372525,-125.57804703,16.463507392120196,-0.17271327333333275,0.00015719999999999997,7.937792609698515e-06,0.0,164,12,230.79703291920163,2288.25012,mp-1225488,ErThRe4,https://materialsproject.org/materials/mp-1225488,66.88227640273736,59.9237928129448,-8.604250342815693,-0.5045126942092143
-7.9272684275,-158.54536855,8.315667798643936,-0.6879163518333329,2.7620066000000003,0.11886492192703127,0.0,127,20,270.79985665070546,1356.114848,mp-542021,Sc2CrB2Rh5,https://materialsproject.org/materials/mp-542021,29.77470642228753,50.61263132066053,-8.604250342815693,-0.5045126942092143
-6.907808178333332,-82.89369814,7.495027397107258,-0.5111380699999989,2.4303967999999996,0.1301744073306594,0.0,62,12,217.58502543649203,982.09418,mp-22101,DyMnSi,https://materialsproject.org/materials/mp-22101,24.337884995721158,69.30557685925035,-8.604250342815693,-0.5045126942092143
-7.970825456,-39.85412728,7.871940083030328,0.7234611919999991,7.4905957999999995,0.9018584664546684,0.0,71,5,96.79555261197015,458.8683386,mp-1071506,Gd2AlNi2,https://materialsproject.org/materials/mp-1071506,3.818154502981936,75.90756118628343,-8.604250342815693,-0.5045126942092143
-4.296765052857142,-30.07735537,7.882100990979461,-0.46380094071428607,5.9e-06,5.678062231269139e-07,0.0,123,7,121.095858688279,574.807195,mp-1025225,ErGa5Co,https://materialsproject.org/materials/mp-1025225,17.331629573919653,84.10632295817426,-8.604250342815693,-0.5045126942092143
-4.423744644444444,-39.8137018,8.174174288154019,-0.6850565286111111,7.366666666666666e-05,4.4569457123897566e-06,0.0,189,9,192.6243127721589,948.2130000000001,mp-1087517,NdZnPd,https://materialsproject.org/materials/mp-1087517,8.88657296942819,56.34514298207542,-8.604250342815693,-0.5045126942092143
-6.860534761666668,-41.16320857,10.143110879949015,-0.844491731666667,5e-07,5.218388730450462e-08,0.007299999999999862,166,6,111.66344033126188,682.0765,mp-31402,Sm2GeRh3,https://materialsproject.org/materials/mp-31402,17.419730014241647,63.35594460904476,-8.604250342815693,-0.5045126942092143
-6.731418974285715,-94.23986564,8.139846805182742,-0.27952529380952434,5.5e-07,2.3513720943213507e-08,0.0,140,14,272.59554710152327,1336.2444,mp-571457,Ti4NiBi2,https://materialsproject.org/materials/mp-571457,28.835309447128946,61.79991641138933,-8.604250342815693,-0.5045126942092143
-4.873617065555555,-43.86255359,9.32125545797931,-0.504224865,4.666666666666666e-07,3.0067988823989037e-08,0.0,189,9,180.87553485415788,1015.32516,mp-31426,HoInNi,https://materialsproject.org/materials/mp-31426,4.423366717422646,56.14492164273194,-8.604250342815693,-0.5045126942092143
-7.897127353333333,-23.69138206,4.6468354310627245,0.0,3.3333333333333334e-08,7.57019227344465e-09,0.0,191,3,51.31558244758102,143.601,mp-72,Ti,https://materialsproject.org/materials/mp-72,59.62022194506741,54.900562228210056,-8.604250342815693,-0.5045126942092143
-3.18784252,-44.62979528,8.879571145815069,-0.6163463485714286,0.0001306,3.774840746006108e-06,0.0,15,14,403.2013432372316,2156.08,mp-1104397,Yb5Pd2,https://materialsproject.org/materials/mp-1104397,-27.362772340467487,70.00714980560629,-8.604250342815693,-0.5045126942092143
-6.21400915575,-248.56036623,7.110678374442497,-0.44780822325,3.989087575,0.07641127518133503,0.0,128,40,608.4060876112553,2605.28654,mp-1204778,Yb2Mn3Si5,https://materialsproject.org/materials/mp-1204778,23.63861528667137,68.3652662047504,-8.604250342815693,-0.5045126942092143
-7.102070956666666,-21.30621287,10.403806854012213,-0.7214818883333329,0.0,0.0,0.38810000000000056,216,3,64.42130046525499,403.62,mp-11869,HfSnPd,https://materialsproject.org/materials/mp-11869,31.171118937798266,52.24798753499489,-8.604250342815693,-0.5045126942092143
-5.829651403333332,-69.95581684,8.785928814759519,-0.2275768300000003,4.8374722000000006,0.4127829309778827,0.0,123,12,136.5759340404449,722.624645,mp-1222110,MnGa2Ni9,https://materialsproject.org/materials/mp-1222110,34.880976874038666,79.13257505595179,-8.604250342815693,-0.5045126942092143
-5.5018268966666675,-33.01096138,7.685814300588252,-0.3932128783333333,1e-07,1.3512433396660346e-08,0.0,216,6,86.24697292080673,399.1946,mp-13435,CeMgNi4,https://materialsproject.org/materials/mp-13435,31.251840981169114,72.89601592043688,-8.604250342815693,-0.5045126942092143
-5.09918138,-122.38035312,8.285034052384884,-0.6313659799999994,1.49e-05,3.5022594899277465e-07,0.0,62,24,495.8101066198319,2473.7772,mp-607715,PrZnRh,https://materialsproject.org/materials/mp-607715,17.09090273056291,58.970317430879966,-8.604250342815693,-0.5045126942092143
-6.936234976428572,-194.21457934,7.609047644422654,-0.4750697412500001,4.1130202,0.13954821041785154,0.0,140,28,343.4899213549112,1573.9655099999998,mp-17319,NdCo9Si4,https://materialsproject.org/materials/mp-17319,48.90106928067729,50.44380973700674,-8.604250342815693,-0.5045126942092143
-5.00172471,-40.01379768,6.918239675700362,-0.65971780875,8e-07,5.105513488236353e-08,0.0,63,8,182.61144230701802,760.807,mp-11959,CaSn2Rh,https://materialsproject.org/materials/mp-11959,3.547147594288528,49.88445934313593,-8.604250342815693,-0.5045126942092143
-8.847459019545457,-389.28819686,8.48452841595074,-0.10473107846590968,2.3971174,0.0545705485110546,0.0,194,44,511.9274445513541,2615.69457,mp-1208144,Tm2Mn17C3,https://materialsproject.org/materials/mp-1208144,58.183795860369166,68.70198174234447,-8.604250342815693,-0.5045126942092143
-5.644856708397437,-880.59764651,4.0357922210526915,-0.2317855037820515,5.182342991666666,0.026442927394033186,0.0,62,156,2283.989211880234,5551.0323288,mp-1212295,Mn4Al9,https://materialsproject.org/materials/mp-1212295,12.779999420602056,89.03184460686487,-8.604250342815693,-0.5045126942092143
-6.850321673333332,-41.10193004,7.952647528682679,-0.05145839999999898,4.54090645,0.5377987170896049,0.0,129,6,98.40116053236488,471.26248,mp-1018803,MnCoSb,https://materialsproject.org/materials/mp-1018803,46.467319211551036,41.03991605469535,-6.7286242474851825,3.5502477886500112
-4.658022333333333,-13.974067000000002,12.316184111546244,-0.8300517683333334,1.15e-05,1.7224553163368209e-06,0.0,216,3,77.80854667943612,577.1043999999998,mp-1018106,YbBiPt,https://materialsproject.org/materials/mp-1018106,8.732018620671084,49.3060082131061,-8.604250342815693,-0.5045126942092143
-8.921332036666666,-160.58397666,7.740941875199606,-0.8192424846031735,0.27728325,0.012860916806313495,0.0,11,18,251.263343392402,1171.315392,mp-1207879,UV5P3,https://materialsproject.org/materials/mp-1207879,53.07360097895834,51.12306363107477,-8.604250342815693,-0.5045126942092143
-9.600873673999999,-48.00436837,8.098084445544302,-0.9076574500000006,7.048344800000001,0.9639688426052176,0.0,139,5,85.21215957202317,415.561,mp-569302,Gd(SiRu)2,https://materialsproject.org/materials/mp-569302,15.98632350812911,65.52988172479138,-8.604250342815693,-0.5045126942092143
-4.250889914166667,-51.01067897,8.201728115097534,-0.5210383558333334,4.5e-07,2.5569366005169693e-08,0.0,63,12,205.10204072293172,1013.0392199999999,mp-1095433,TmGa4Ni,https://materialsproject.org/materials/mp-1095433,22.35012304620882,78.44365794912466,-8.604250342815693,-0.5045126942092143
-6.820857086666668,-20.46257126,4.941993201660967,-0.3840353533333338,8.599999999999999e-06,2.662863296427388e-06,0.0,123,3,37.63804066790792,112.016,mp-20738,FeSi2,https://materialsproject.org/materials/mp-20738,49.796312558287326,47.103269619292924,-8.604250342815693,-0.5045126942092143
-6.024605127222222,-108.44289229,7.535038964297283,-0.8512463105555557,3.3333333333333334e-08,1.0877758254411045e-09,0.0,190,18,357.1221355231549,1620.515472,mp-17092,ScSnPd,https://materialsproject.org/materials/mp-17092,9.049992399250069,54.02103549286729,-8.604250342815693,-0.5045126942092143
-1.3423129275,-5.36925171,8.925596979257572,-0.3123908,1.2e-05,1.7383413375455712e-06,0.0,225,4,80.44954937801457,432.426,mp-1185363,LiMgHg2,https://materialsproject.org/materials/mp-1185363,-1.1651004090610395,90.67771165099651,-8.604250342815693,-0.5045126942092143
